time,survival,arm
0.457156,0.659263,treatment
0.457619,0.659263,treatment
0.458082,0.659263,treatment
0.458546,0.659263,treatment
0.459009,0.659263,treatment
0.459472,0.659263,treatment
0.459935,0.659263,treatment
0.460398,0.659263,treatment
0.460862,0.659263,treatment
0.461325,0.659263,treatment
0.461788,0.659263,treatment
0.462251,0.659263,treatment
0.462714,0.659263,treatment
0.463177,0.659263,treatment
0.463641,0.659263,treatment
0.464104,0.659263,treatment
0.464567,0.659263,treatment
0.46503,0.659263,treatment
0.465493,0.659263,treatment
0.465956,0.659263,treatment
0.46642,0.659263,treatment
0.466883,0.659263,treatment
0.467346,0.659263,treatment
0.467809,0.659263,treatment
0.468272,0.659263,treatment
0.468736,0.659263,treatment
0.469199,0.659263,treatment
0.469662,0.659263,treatment
0.470125,0.659263,treatment
0.470588,0.659263,treatment
0.471051,0.659263,treatment
0.471515,0.659263,treatment
0.471978,0.659263,treatment
0.472441,0.659263,treatment
0.472904,0.659263,treatment
0.473367,0.659263,treatment
0.47383,0.659263,treatment
0.474294,0.659263,treatment
0.474757,0.659263,treatment
0.47522,0.659263,treatment
0.475683,0.659263,treatment
0.476146,0.659263,treatment
0.47661,0.659263,treatment
0.477073,0.659263,treatment
0.477536,0.659263,treatment
0.477999,0.659263,treatment
0.478462,0.659263,treatment
0.478925,0.659263,treatment
0.479389,0.659263,treatment
0.479852,0.659263,treatment
0.480315,0.659263,treatment
0.480778,0.659263,treatment
0.481241,0.659263,treatment
0.481704,0.659263,treatment
0.482168,0.659263,treatment
0.482631,0.659263,treatment
0.483094,0.659263,treatment
0.483557,0.659263,treatment
0.48402,0.659263,treatment
0.484484,0.659263,treatment
0.484947,0.659263,treatment
0.48541,0.659263,treatment
0.485873,0.659263,treatment
0.486336,0.659263,treatment
0.486799,0.659263,treatment
0.487263,0.659263,treatment
0.487726,0.659263,treatment
0.488189,0.659263,treatment
0.488652,0.659263,treatment
0.489115,0.659263,treatment
0.489579,0.659263,treatment
0.490042,0.659263,treatment
0.490505,0.659263,treatment
0.490968,0.659263,treatment
0.491431,0.659263,treatment
0.491894,0.659263,treatment
0.492358,0.659263,treatment
0.492821,0.659263,treatment
0.493284,0.659263,treatment
0.493747,0.659263,treatment
0.49421,0.659263,treatment
0.494673,0.659263,treatment
0.495137,0.659263,treatment
0.4956,0.659263,treatment
0.496063,0.659263,treatment
0.496526,0.659263,treatment
0.496989,0.659263,treatment
0.497453,0.659263,treatment
0.497916,0.659263,treatment
0.498379,0.659263,treatment
0.498842,0.659263,treatment
0.499305,0.659263,treatment
0.499768,0.659263,treatment
0.500232,0.659263,treatment
0.500695,0.659263,treatment
0.501158,0.659263,treatment
0.501621,0.659263,treatment
0.502084,0.659263,treatment
0.502547,0.659263,treatment
0.503011,0.659263,treatment
0.503474,0.659263,treatment
0.503937,0.659263,treatment
0.5044,0.659263,treatment
0.504863,0.659263,treatment
0.505327,0.659263,treatment
0.50579,0.659263,treatment
0.506253,0.659263,treatment
0.506716,0.659263,treatment
0.507179,0.659263,treatment
0.507642,0.659263,treatment
0.508106,0.659263,treatment
0.508569,0.659263,treatment
0.509032,0.659263,treatment
0.509495,0.659263,treatment
0.509958,0.659263,treatment
0.510421,0.659263,treatment
0.510885,0.659263,treatment
0.511348,0.659263,treatment
0.511811,0.659263,treatment
0.512274,0.659263,treatment
0.512737,0.659263,treatment
0.513201,0.659263,treatment
0.513664,0.659263,treatment
0.514127,0.659263,treatment
0.51459,0.659263,treatment
0.515053,0.659263,treatment
0.515516,0.659263,treatment
0.51598,0.659263,treatment
0.516443,0.659263,treatment
0.516906,0.659263,treatment
0.517369,0.659263,treatment
0.517832,0.659263,treatment
0.518296,0.659263,treatment
0.518759,0.659263,treatment
0.519222,0.659263,treatment
0.519685,0.659263,treatment
0.520148,0.659263,treatment
0.520611,0.659263,treatment
0.521075,0.659263,treatment
0.521538,0.659263,treatment
0.522001,0.659263,treatment
0.522464,0.659263,treatment
0.522927,0.659263,treatment
0.52339,0.659263,treatment
0.523854,0.659263,treatment
0.524317,0.659263,treatment
0.52478,0.659263,treatment
0.525243,0.659263,treatment
0.525706,0.659263,treatment
0.52617,0.659263,treatment
0.526633,0.659263,treatment
0.527096,0.659263,treatment
0.527559,0.659263,treatment
0.528022,0.659263,treatment
0.528485,0.659263,treatment
0.528949,0.659263,treatment
0.529412,0.659263,treatment
0.529875,0.659263,treatment
0.530338,0.659263,treatment
0.530801,0.659263,treatment
0.531264,0.659263,treatment
0.531728,0.659263,treatment
0.532191,0.659263,treatment
0.532654,0.659263,treatment
0.533117,0.659263,treatment
0.53358,0.659263,treatment
0.534044,0.659263,treatment
0.534507,0.659263,treatment
0.53497,0.659263,treatment
0.535433,0.659263,treatment
0.535896,0.659263,treatment
0.536359,0.659263,treatment
0.536823,0.659263,treatment
0.537286,0.659263,treatment
0.537749,0.659263,treatment
0.538212,0.659263,treatment
0.538675,0.659263,treatment
0.539138,0.659263,treatment
0.539602,0.659263,treatment
0.540065,0.659263,treatment
0.540528,0.659263,treatment
0.540991,0.659263,treatment
0.541454,0.659263,treatment
0.541918,0.659263,treatment
0.542381,0.659263,treatment
0.542844,0.659263,treatment
0.543307,0.659263,treatment
0.54377,0.659263,treatment
0.544233,0.659263,treatment
0.544697,0.659263,treatment
0.54516,0.659263,treatment
0.545623,0.659263,treatment
0.546086,0.659263,treatment
0.546549,0.659263,treatment
0.547013,0.659263,treatment
0.547476,0.659263,treatment
0.547939,0.659263,treatment
0.548402,0.659263,treatment
0.548865,0.659263,treatment
0.549328,0.659263,treatment
0.549792,0.659263,treatment
0.550255,0.659263,treatment
0.550718,0.659263,treatment
0.551181,0.659263,treatment
0.551644,0.659263,treatment
0.552107,0.659263,treatment
0.552571,0.659263,treatment
0.553034,0.659263,treatment
0.553497,0.659263,treatment
0.55396,0.659263,treatment
0.554423,0.659263,treatment
0.554887,0.659263,treatment
0.55535,0.659263,treatment
0.555813,0.659263,treatment
0.556276,0.659263,treatment
0.556739,0.659263,treatment
0.557202,0.659263,treatment
0.557666,0.659263,treatment
0.558129,0.659263,treatment
0.558592,0.659263,treatment
0.559055,0.659263,treatment
0.559518,0.659263,treatment
0.559981,0.659263,treatment
0.560445,0.659263,treatment
0.560908,0.659263,treatment
0.561371,0.659263,treatment
0.561834,0.659263,treatment
0.562297,0.659263,treatment
0.562761,0.659263,treatment
0.563224,0.659263,treatment
0.563687,0.659263,treatment
0.56415,0.659263,treatment
0.564613,0.659263,treatment
0.565076,0.659263,treatment
0.56554,0.659263,treatment
0.566003,0.659263,treatment
0.566466,0.659263,treatment
0.566929,0.659263,treatment
0.567392,0.659263,treatment
0.567855,0.659263,treatment
0.568319,0.659263,treatment
0.568782,0.659263,treatment
0.569245,0.659263,treatment
0.569708,0.659263,treatment
0.570171,0.659263,treatment
0.570635,0.659263,treatment
0.571098,0.659263,treatment
0.571561,0.659263,treatment
0.572024,0.659263,treatment
0.572487,0.659263,treatment
0.57295,0.659263,treatment
0.573414,0.659263,treatment
0.573877,0.659263,treatment
0.57434,0.659263,treatment
0.574803,0.659263,treatment
0.575266,0.659263,treatment
0.57573,0.659263,treatment
0.576193,0.659263,treatment
0.576656,0.659263,treatment
0.577119,0.659263,treatment
0.577582,0.659263,treatment
0.578045,0.659263,treatment
0.578509,0.659263,treatment
0.578972,0.659263,treatment
0.579435,0.659263,treatment
0.579898,0.659263,treatment
0.580361,0.659263,treatment
0.580824,0.659263,treatment
0.581288,0.659263,treatment
0.581751,0.659263,treatment
0.582214,0.659263,treatment
0.582677,0.659263,treatment
0.58314,0.659263,treatment
0.583604,0.659263,treatment
0.584067,0.659263,treatment
0.58453,0.659263,treatment
0.584993,0.659263,treatment
0.585456,0.659263,treatment
0.585919,0.659263,treatment
0.586383,0.659263,treatment
0.586846,0.659263,treatment
0.587309,0.659263,treatment
0.587772,0.659263,treatment
0.588235,0.659263,treatment
0.588698,0.659263,treatment
0.589162,0.659263,treatment
0.589625,0.659263,treatment
0.590088,0.659263,treatment
0.590551,0.659263,treatment
0.591014,0.659263,treatment
0.591478,0.659263,treatment
0.591941,0.659263,treatment
0.592404,0.659263,treatment
0.592867,0.659263,treatment
0.59333,0.659263,treatment
0.593793,0.659263,treatment
0.594257,0.659263,treatment
0.59472,0.659263,treatment
0.595183,0.659263,treatment
0.595646,0.659263,treatment
0.596109,0.659263,treatment
0.596572,0.659263,treatment
0.597036,0.659263,treatment
0.597499,0.659263,treatment
0.597962,0.659263,treatment
0.598425,0.659263,treatment
0.598888,0.659263,treatment
0.599352,0.659263,treatment
0.599815,0.659263,treatment
0.600278,0.659263,treatment
0.600741,0.659263,treatment
0.601204,0.659263,treatment
0.601667,0.659263,treatment
0.602131,0.659263,treatment
0.602594,0.659263,treatment
0.603057,0.659263,treatment
0.60352,0.659263,treatment
0.603983,0.659263,treatment
0.604447,0.659263,treatment
0.60491,0.659263,treatment
0.605373,0.659263,treatment
0.605836,0.659263,treatment
0.606299,0.659263,treatment
0.606762,0.659263,treatment
0.607226,0.659263,treatment
0.607689,0.659263,treatment
0.608152,0.659263,treatment
0.608615,0.659263,treatment
0.609078,0.659263,treatment
0.609541,0.659263,treatment
0.610005,0.659263,treatment
0.610468,0.659263,treatment
0.610931,0.659263,treatment
0.611394,0.659263,treatment
0.611857,0.659263,treatment
0.612321,0.659263,treatment
0.612784,0.659263,treatment
0.613247,0.659263,treatment
0.61371,0.659263,treatment
0.614173,0.659263,treatment
0.614636,0.659263,treatment
0.6151,0.659263,treatment
0.615563,0.659263,treatment
0.616026,0.659263,treatment
0.616489,0.659263,treatment
0.616952,0.659263,treatment
0.617415,0.659263,treatment
0.617879,0.659263,treatment
0.618342,0.659263,treatment
0.618805,0.659263,treatment
0.619268,0.659263,treatment
0.619731,0.659263,treatment
0.620195,0.659263,treatment
0.620658,0.659263,treatment
0.621121,0.659263,treatment
0.621584,0.659263,treatment
0.622047,0.659263,treatment
0.62251,0.659263,treatment
0.622974,0.659263,treatment
0.623437,0.659263,treatment
0.6239,0.659263,treatment
0.624363,0.659263,treatment
0.624826,0.659263,treatment
0.625289,0.659263,treatment
0.625753,0.659263,treatment
0.626216,0.659263,treatment
0.626679,0.659263,treatment
0.627142,0.659263,treatment
0.627605,0.659263,treatment
0.628069,0.659263,treatment
0.628532,0.659263,treatment
0.628995,0.659263,treatment
0.629458,0.659263,treatment
0.629921,0.659263,treatment
0.630384,0.659263,treatment
0.630848,0.659263,treatment
0.631311,0.659263,treatment
0.631774,0.659263,treatment
0.632237,0.659263,treatment
0.6327,0.659263,treatment
0.633164,0.659263,treatment
0.633627,0.659263,treatment
0.63409,0.659263,treatment
0.634553,0.659263,treatment
0.635016,0.659263,treatment
0.635479,0.659263,treatment
0.635943,0.659263,treatment
0.636406,0.659263,treatment
0.636869,0.659263,treatment
0.637332,0.659263,treatment
0.637795,0.659263,treatment
0.638258,0.659263,treatment
0.638722,0.659263,treatment
0.639185,0.659263,treatment
0.639648,0.659263,treatment
0.640111,0.659263,treatment
0.640574,0.659263,treatment
0.641038,0.659263,treatment
0.641501,0.659263,treatment
0.641964,0.659263,treatment
0.642427,0.659263,treatment
0.64289,0.659263,treatment
0.643353,0.659263,treatment
0.643817,0.659263,treatment
0.64428,0.659263,treatment
0.644743,0.659263,treatment
0.645206,0.659263,treatment
0.645669,0.659263,treatment
0.646132,0.659263,treatment
0.646596,0.659263,treatment
0.647059,0.659263,treatment
0.647522,0.659263,treatment
0.647985,0.659263,treatment
0.648448,0.659263,treatment
0.648912,0.659263,treatment
0.649375,0.659263,treatment
0.649838,0.659263,treatment
0.650301,0.659263,treatment
0.650764,0.659263,treatment
0.651227,0.659263,treatment
0.651691,0.659263,treatment
0.652154,0.659263,treatment
0.652617,0.659263,treatment
0.65308,0.659263,treatment
0.653543,0.659263,treatment
0.654006,0.659263,treatment
0.65447,0.659263,treatment
0.654933,0.659263,treatment
0.655396,0.659263,treatment
0.655859,0.659263,treatment
0.656322,0.659263,treatment
0.656786,0.659263,treatment
0.657249,0.659263,treatment
0.657712,0.659263,treatment
0.658175,0.659263,treatment
0.658638,0.659263,treatment
0.659101,0.659263,treatment
0.659565,0.659263,treatment
0.660028,0.659263,treatment
0.660491,0.659263,treatment
0.660954,0.659263,treatment
0.661417,0.659263,treatment
0.661881,0.659263,treatment
0.662344,0.659263,treatment
0.662807,0.659263,treatment
0.66327,0.659263,treatment
0.663733,0.659263,treatment
0.664196,0.659263,treatment
0.66466,0.659263,treatment
0.665123,0.659263,treatment
0.665586,0.659263,treatment
0.666049,0.659263,treatment
0.666512,0.659263,treatment
0.666975,0.659263,treatment
0.667439,0.659263,treatment
0.667902,0.659263,treatment
0.668365,0.659263,treatment
0.668828,0.659263,treatment
0.669291,0.659263,treatment
0.669755,0.659263,treatment
0.670218,0.659263,treatment
0.670681,0.659263,treatment
0.671144,0.659263,treatment
0.671607,0.659263,treatment
0.67207,0.659263,treatment
0.672534,0.659263,treatment
0.672997,0.659263,treatment
0.67346,0.659263,treatment
0.673923,0.659263,treatment
0.674386,0.659263,treatment
0.674849,0.659263,treatment
0.675313,0.659263,treatment
0.675776,0.659263,treatment
0.676239,0.659263,treatment
0.676702,0.659263,treatment
0.677165,0.659263,treatment
0.677629,0.659263,treatment
0.678092,0.659263,treatment
0.678555,0.659263,treatment
0.679018,0.659263,treatment
0.679481,0.659263,treatment
0.679944,0.659263,treatment
0.680408,0.659263,treatment
0.680871,0.659263,treatment
0.681334,0.659263,treatment
0.681797,0.659263,treatment
0.68226,0.659263,treatment
0.682723,0.659263,treatment
0.683187,0.659263,treatment
0.68365,0.659263,treatment
0.684113,0.659263,treatment
0.684576,0.659263,treatment
0.685039,0.659263,treatment
0.685503,0.659263,treatment
0.685966,0.659263,treatment
0.686429,0.659263,treatment
0.686892,0.659263,treatment
0.687355,0.659263,treatment
0.687818,0.659263,treatment
0.688282,0.659263,treatment
0.688745,0.659263,treatment
0.689208,0.659263,treatment
0.689671,0.659263,treatment
0.690134,0.659263,treatment
0.690597,0.659263,treatment
0.691061,0.659263,treatment
0.691524,0.659263,treatment
0.691987,0.659263,treatment
0.69245,0.659263,treatment
0.692913,0.659263,treatment
0.693377,0.659263,treatment
0.69384,0.659263,treatment
0.694303,0.659263,treatment
0.694766,0.659263,treatment
0.695229,0.659263,treatment
0.695692,0.659263,treatment
0.696156,0.659263,treatment
0.696619,0.659263,treatment
0.697082,0.659263,treatment
0.697545,0.659263,treatment
0.698008,0.659263,treatment
0.698472,0.659263,treatment
0.698935,0.659263,treatment
0.699398,0.659263,treatment
0.699861,0.659263,treatment
0.700324,0.659263,treatment
0.700787,0.659263,treatment
0.701251,0.659263,treatment
0.701714,0.659263,treatment
0.702177,0.659263,treatment
0.70264,0.659263,treatment
0.703103,0.659263,treatment
0.703566,0.659263,treatment
0.70403,0.659263,treatment
0.704493,0.659263,treatment
0.704956,0.659263,treatment
0.705419,0.659263,treatment
0.705882,0.659263,treatment
0.706346,0.659263,treatment
0.706809,0.659263,treatment
0.707272,0.659263,treatment
0.707735,0.659263,treatment
0.708198,0.659263,treatment
0.708661,0.659263,treatment
0.709125,0.659263,treatment
0.709588,0.659263,treatment
0.710051,0.659263,treatment
0.710514,0.659263,treatment
0.710977,0.659263,treatment
0.71144,0.659263,treatment
0.711904,0.659263,treatment
0.712367,0.659263,treatment
0.71283,0.659263,treatment
0.713293,0.659263,treatment
0.713756,0.659263,treatment
0.71422,0.659263,treatment
0.714683,0.659263,treatment
0.715146,0.659263,treatment
0.715609,0.659263,treatment
0.716072,0.659263,treatment
0.716535,0.659263,treatment
0.716999,0.659263,treatment
0.717462,0.659263,treatment
0.717925,0.659263,treatment
0.718388,0.659263,treatment
0.718851,0.659263,treatment
0.719314,0.659263,treatment
0.719778,0.659263,treatment
0.720241,0.659263,treatment
0.720704,0.659263,treatment
0.721167,0.659263,treatment
0.72163,0.659263,treatment
0.722094,0.659263,treatment
0.722557,0.659263,treatment
0.72302,0.659263,treatment
0.723483,0.659263,treatment
0.723946,0.659263,treatment
0.724409,0.659263,treatment
0.724873,0.659263,treatment
0.725336,0.659263,treatment
0.725799,0.659263,treatment
0.726262,0.659263,treatment
0.726725,0.659263,treatment
0.727189,0.659263,treatment
0.727652,0.659263,treatment
0.728115,0.659263,treatment
0.728578,0.659263,treatment
0.729041,0.659263,treatment
0.729504,0.659263,treatment
0.729968,0.659263,treatment
0.730431,0.659263,treatment
0.730894,0.659263,treatment
0.731357,0.659263,treatment
0.73182,0.659263,treatment
0.732283,0.659263,treatment
0.732747,0.659263,treatment
0.73321,0.659263,treatment
0.733673,0.659263,treatment
0.734136,0.659263,treatment
0.734599,0.659263,treatment
0.735063,0.659263,treatment
0.735526,0.659263,treatment
0.735989,0.659263,treatment
0.736452,0.659263,treatment
0.736915,0.659263,treatment
0.737378,0.659263,treatment
0.737842,0.659263,treatment
0.738305,0.659263,treatment
0.738768,0.659263,treatment
0.739231,0.659263,treatment
0.739694,0.659263,treatment
0.740157,0.659263,treatment
0.740621,0.659263,treatment
0.741084,0.659263,treatment
0.741547,0.659263,treatment
0.74201,0.659263,treatment
0.742473,0.659263,treatment
0.742937,0.659263,treatment
0.7434,0.659263,treatment
0.743863,0.659263,treatment
0.744326,0.659263,treatment
0.744789,0.659263,treatment
0.745252,0.659263,treatment
0.745716,0.659263,treatment
0.746179,0.659263,treatment
0.746642,0.659263,treatment
0.747105,0.659263,treatment
0.747568,0.659263,treatment
0.748031,0.659263,treatment
0.748495,0.659263,treatment
0.748958,0.659263,treatment
0.749421,0.659263,treatment
0.749884,0.659263,treatment
0.750347,0.659263,treatment
0.750811,0.659263,treatment
0.751274,0.659263,treatment
0.751737,0.659263,treatment
0.7522,0.659263,treatment
0.752663,0.659263,treatment
0.753126,0.659263,treatment
0.75359,0.659263,treatment
0.754053,0.659263,treatment
0.754516,0.659263,treatment
0.754979,0.659263,treatment
0.755442,0.659263,treatment
0.755906,0.659263,treatment
0.756369,0.659263,treatment
0.756832,0.659263,treatment
0.757295,0.659263,treatment
0.757758,0.659263,treatment
0.758221,0.659263,treatment
0.758685,0.659263,treatment
0.759148,0.659263,treatment
0.759611,0.659263,treatment
0.760074,0.659263,treatment
0.760537,0.659263,treatment
0.761,0.659263,treatment
0.761464,0.659263,treatment
0.761927,0.659263,treatment
0.76239,0.659263,treatment
0.762853,0.659263,treatment
0.763316,0.659263,treatment
0.76378,0.659263,treatment
0.764243,0.659263,treatment
0.764706,0.659263,treatment
0.765169,0.659263,treatment
0.765632,0.659263,treatment
0.766095,0.659263,treatment
0.766559,0.659263,treatment
0.767022,0.659263,treatment
0.767485,0.659263,treatment
0.767948,0.659263,treatment
0.768411,0.659263,treatment
0.768874,0.659263,treatment
0.769338,0.659263,treatment
0.769801,0.659263,treatment
0.770264,0.659263,treatment
0.770727,0.659263,treatment
0.77119,0.659263,treatment
0.771654,0.659263,treatment
0.772117,0.659263,treatment
0.77258,0.659263,treatment
0.773043,0.659263,treatment
0.773506,0.659263,treatment
0.773969,0.659263,treatment
0.774433,0.659263,treatment
0.774896,0.659263,treatment
0.775359,0.659263,treatment
0.775822,0.659263,treatment
0.776285,0.659263,treatment
0.776748,0.659263,treatment
0.777212,0.659263,treatment
0.777675,0.659263,treatment
0.778138,0.659263,treatment
0.778601,0.659263,treatment
0.779064,0.659263,treatment
0.779528,0.659263,treatment
0.779991,0.659263,treatment
0.780454,0.659263,treatment
0.780917,0.659263,treatment
0.78138,0.659263,treatment
0.781843,0.659263,treatment
0.782307,0.659263,treatment
0.78277,0.659263,treatment
0.783233,0.659263,treatment
0.783696,0.659263,treatment
0.784159,0.659263,treatment
0.784623,0.659263,treatment
0.785086,0.659263,treatment
0.785549,0.659263,treatment
0.786012,0.659263,treatment
0.786475,0.659263,treatment
0.786938,0.659263,treatment
0.787402,0.659263,treatment
0.787865,0.659263,treatment
0.788328,0.659263,treatment
0.788791,0.659263,treatment
0.789254,0.659263,treatment
0.789717,0.659263,treatment
0.790181,0.659263,treatment
0.790644,0.659263,treatment
0.791107,0.659263,treatment
0.79157,0.659263,treatment
0.792033,0.659263,treatment
0.792497,0.659263,treatment
0.79296,0.659263,treatment
0.793423,0.659263,treatment
0.793886,0.659263,treatment
0.794349,0.659263,treatment
0.794812,0.659263,treatment
0.795276,0.659263,treatment
0.795739,0.659263,treatment
0.796202,0.659263,treatment
0.796665,0.659263,treatment
0.797128,0.659263,treatment
0.797591,0.659263,treatment
0.798055,0.659263,treatment
0.798518,0.659263,treatment
0.798981,0.659263,treatment
0.799444,0.659263,treatment
0.799907,0.659263,treatment
0.800371,0.659263,treatment
0.800834,0.659263,treatment
0.801297,0.659263,treatment
0.80176,0.659263,treatment
0.802223,0.659263,treatment
0.802686,0.659263,treatment
0.80315,0.659263,treatment
0.803613,0.659263,treatment
0.804076,0.659263,treatment
0.804539,0.659263,treatment
0.805002,0.659263,treatment
0.805465,0.659263,treatment
0.805929,0.659263,treatment
0.806392,0.659263,treatment
0.806855,0.659263,treatment
0.807318,0.659263,treatment
0.807781,0.659263,treatment
0.808245,0.659263,treatment
0.808708,0.659263,treatment
0.809171,0.659263,treatment
0.809634,0.659263,treatment
0.810097,0.659263,treatment
0.81056,0.659263,treatment
0.811024,0.659263,treatment
0.811487,0.659263,treatment
0.81195,0.659263,treatment
0.812413,0.659263,treatment
0.812876,0.659263,treatment
0.81334,0.659263,treatment
0.813803,0.659263,treatment
0.814266,0.659263,treatment
0.814729,0.659263,treatment
0.815192,0.659263,treatment
0.815655,0.659263,treatment
0.816119,0.659263,treatment
0.816582,0.659263,treatment
0.817045,0.659263,treatment
0.817508,0.659263,treatment
0.817971,0.659263,treatment
0.818434,0.659263,treatment
0.818898,0.659263,treatment
0.819361,0.659263,treatment
0.819824,0.659263,treatment
0.820287,0.659263,treatment
0.82075,0.659263,treatment
0.821214,0.659263,treatment
0.821677,0.659263,treatment
0.82214,0.659263,treatment
0.822603,0.659263,treatment
0.823066,0.659263,treatment
0.823529,0.659263,treatment
0.823993,0.659263,treatment
0.824456,0.659263,treatment
0.824919,0.659263,treatment
0.825382,0.659263,treatment
0.825845,0.659263,treatment
0.826308,0.659263,treatment
0.826772,0.659263,treatment
0.827235,0.659263,treatment
0.827698,0.659263,treatment
0.828161,0.659263,treatment
0.828624,0.659263,treatment
0.829088,0.659263,treatment
0.829551,0.659263,treatment
0.830014,0.659263,treatment
0.830477,0.659263,treatment
0.83094,0.659263,treatment
0.831403,0.659263,treatment
0.831867,0.659263,treatment
0.83233,0.659263,treatment
0.832793,0.659263,treatment
0.833256,0.659263,treatment
0.833719,0.659263,treatment
0.834182,0.659263,treatment
0.834646,0.659263,treatment
0.835109,0.659263,treatment
0.835572,0.659263,treatment
0.836035,0.659263,treatment
0.836498,0.659263,treatment
0.836962,0.659263,treatment
0.837425,0.659263,treatment
0.837888,0.659263,treatment
0.838351,0.659263,treatment
0.838814,0.659263,treatment
0.839277,0.659263,treatment
0.839741,0.659263,treatment
0.840204,0.659263,treatment
0.840667,0.659263,treatment
0.84113,0.659263,treatment
0.841593,0.659263,treatment
0.842057,0.659263,treatment
0.84252,0.659263,treatment
0.842983,0.659263,treatment
0.843446,0.659263,treatment
0.843909,0.659263,treatment
0.844372,0.659263,treatment
0.844836,0.659263,treatment
0.845299,0.659263,treatment
0.845762,0.659263,treatment
0.846225,0.659263,treatment
0.846688,0.659263,treatment
0.847151,0.659263,treatment
0.847615,0.659263,treatment
0.848078,0.659263,treatment
0.848541,0.659263,treatment
0.849004,0.659263,treatment
0.849467,0.659263,treatment
0.849931,0.659263,treatment
0.850394,0.659263,treatment
0.850857,0.659263,treatment
0.85132,0.659263,treatment
0.851783,0.659263,treatment
0.852246,0.659263,treatment
0.85271,0.659263,treatment
0.853173,0.659263,treatment
0.853636,0.659263,treatment
0.854099,0.659263,treatment
0.854562,0.659263,treatment
0.855025,0.659263,treatment
0.855489,0.659263,treatment
0.855952,0.659263,treatment
0.856415,0.659263,treatment
0.856878,0.659263,treatment
0.857341,0.659263,treatment
0.857805,0.659263,treatment
0.858268,0.659263,treatment
0.858731,0.659263,treatment
0.859194,0.659263,treatment
0.859657,0.659263,treatment
0.86012,0.659263,treatment
0.860584,0.659263,treatment
0.861047,0.659263,treatment
0.86151,0.659263,treatment
0.861973,0.659263,treatment
0.862436,0.659263,treatment
0.862899,0.659263,treatment
0.863363,0.659263,treatment
0.863826,0.659263,treatment
0.864289,0.659263,treatment
0.864752,0.659263,treatment
0.865215,0.659263,treatment
0.865679,0.659263,treatment
0.866142,0.659263,treatment
0.866605,0.659263,treatment
0.867068,0.659263,treatment
0.867531,0.659263,treatment
0.867994,0.659263,treatment
0.868458,0.659263,treatment
0.868921,0.659263,treatment
0.869384,0.659263,treatment
0.869847,0.659263,treatment
0.87031,0.659263,treatment
0.870774,0.659263,treatment
0.871237,0.659263,treatment
0.8717,0.659263,treatment
0.872163,0.659263,treatment
0.872626,0.659263,treatment
0.873089,0.659263,treatment
0.873553,0.659263,treatment
0.874016,0.659263,treatment
0.874479,0.659263,treatment
0.874942,0.659263,treatment
0.875405,0.659263,treatment
0.875868,0.659263,treatment
0.876332,0.659263,treatment
0.876795,0.659263,treatment
0.877258,0.659263,treatment
0.877721,0.659263,treatment
0.878184,0.659263,treatment
0.878648,0.659263,treatment
0.879111,0.659263,treatment
0.879574,0.659263,treatment
0.880037,0.659263,treatment
0.8805,0.659263,treatment
0.880963,0.659263,treatment
0.881427,0.659263,treatment
0.88189,0.659263,treatment
0.882353,0.659263,treatment
0.882816,0.659263,treatment
0.883279,0.659263,treatment
0.883742,0.659263,treatment
0.884206,0.659263,treatment
0.884669,0.659263,treatment
0.885132,0.659263,treatment
0.885595,0.659263,treatment
0.886058,0.659263,treatment
0.886522,0.659263,treatment
0.886985,0.659263,treatment
0.887448,0.659263,treatment
0.887911,0.659263,treatment
0.888374,0.659263,treatment
0.888837,0.659263,treatment
0.889301,0.659263,treatment
0.889764,0.659263,treatment
0.890227,0.659263,treatment
0.89069,0.659263,treatment
0.891153,0.659263,treatment
0.891616,0.659263,treatment
0.89208,0.659263,treatment
0.892543,0.659263,treatment
0.893006,0.659263,treatment
0.893469,0.659263,treatment
0.893932,0.659263,treatment
0.894396,0.659263,treatment
0.894859,0.659263,treatment
0.895322,0.659263,treatment
0.895785,0.659263,treatment
0.896248,0.659263,treatment
0.896711,0.659263,treatment
0.897175,0.659263,treatment
0.897638,0.659263,treatment
0.898101,0.659263,treatment
0.898564,0.659263,treatment
0.899027,0.659263,treatment
0.899491,0.659263,treatment
0.899954,0.659263,treatment
0.900417,0.659263,treatment
0.90088,0.659263,treatment
0.901343,0.659263,treatment
0.901806,0.659263,treatment
0.90227,0.659263,treatment
0.902733,0.659263,treatment
0.903196,0.659263,treatment
0.903659,0.659263,treatment
0.904122,0.659263,treatment
0.904585,0.659263,treatment
0.905049,0.659263,treatment
0.905512,0.659263,treatment
0.905975,0.659263,treatment
0.906438,0.659263,treatment
0.906901,0.659263,treatment
0.907365,0.659263,treatment
0.907828,0.659263,treatment
0.908291,0.659263,treatment
0.908754,0.659263,treatment
0.909217,0.659263,treatment
0.90968,0.659263,treatment
0.910144,0.659263,treatment
0.910607,0.659263,treatment
0.91107,0.659263,treatment
0.911533,0.659263,treatment
0.911996,0.659263,treatment
0.912459,0.659263,treatment
0.912923,0.659263,treatment
0.913386,0.659263,treatment
0.913849,0.659263,treatment
0.914312,0.659263,treatment
0.914775,0.659263,treatment
0.915239,0.659263,treatment
0.915702,0.659263,treatment
0.916165,0.659263,treatment
0.916628,0.659263,treatment
0.917091,0.659263,treatment
0.917554,0.659263,treatment
0.918018,0.659263,treatment
0.918481,0.659263,treatment
0.918944,0.659263,treatment
0.919407,0.659263,treatment
