time,survival,arm
0.636187,0.629727,control
0.636673,0.629727,control
0.63716,0.628848,control
0.637646,0.628848,control
0.638132,0.628848,control
0.638619,0.628848,control
0.639105,0.627968,control
0.639591,0.627968,control
0.640078,0.627968,control
0.640564,0.627968,control
0.641051,0.627089,control
0.641537,0.627089,control
0.642023,0.627089,control
0.64251,0.627089,control
0.642996,0.626209,control
0.643482,0.626209,control
0.643969,0.626209,control
0.644455,0.626209,control
0.644942,0.62533,control
0.645428,0.62533,control
0.645914,0.62533,control
0.646401,0.62533,control
0.646887,0.62445,control
0.647374,0.62445,control
0.64786,0.62445,control
0.648346,0.623571,control
0.648833,0.623571,control
0.649319,0.623571,control
0.649805,0.623571,control
0.650292,0.622691,control
0.650778,0.622691,control
0.651265,0.622691,control
0.651751,0.622691,control
0.652237,0.621812,control
0.652724,0.621812,control
0.65321,0.621812,control
0.653696,0.621812,control
0.654183,0.620932,control
0.654669,0.620932,control
0.655156,0.620932,control
0.655642,0.620932,control
0.656128,0.620053,control
0.656615,0.620053,control
0.657101,0.620053,control
0.657588,0.620053,control
0.658074,0.619173,control
0.65856,0.619173,control
0.659047,0.619173,control
0.659533,0.619173,control
0.660019,0.618294,control
0.660506,0.618294,control
0.660992,0.618294,control
0.661479,0.618294,control
0.661965,0.617414,control
0.662451,0.617414,control
0.662938,0.617414,control
0.663424,0.617414,control
0.663911,0.616535,control
0.664397,0.616535,control
0.664883,0.616535,control
0.66537,0.615655,control
0.665856,0.615655,control
0.666342,0.615655,control
0.666829,0.615655,control
0.667315,0.614776,control
0.667802,0.614776,control
0.668288,0.614776,control
0.668774,0.614776,control
0.669261,0.613896,control
0.669747,0.613896,control
0.670233,0.613896,control
0.67072,0.613896,control
0.671206,0.613017,control
0.671693,0.613017,control
0.672179,0.613017,control
0.672665,0.613017,control
0.673152,0.612137,control
0.673638,0.612137,control
0.674125,0.612137,control
0.674611,0.612137,control
0.675097,0.611258,control
0.675584,0.611258,control
0.67607,0.611258,control
0.676556,0.611258,control
0.677043,0.610378,control
0.677529,0.610378,control
0.678016,0.610378,control
0.678502,0.610378,control
0.678988,0.609499,control
0.679475,0.609499,control
0.679961,0.609499,control
0.680447,0.608619,control
0.680934,0.608619,control
0.68142,0.608619,control
0.681907,0.608619,control
0.682393,0.60774,control
0.682879,0.60774,control
0.683366,0.60774,control
0.683852,0.60774,control
0.684339,0.60686,control
0.684825,0.605981,control
0.685311,0.605981,control
0.685798,0.605981,control
0.686284,0.605981,control
0.68677,0.605981,control
0.687257,0.605981,control
0.687743,0.605981,control
0.68823,0.605981,control
0.688716,0.605981,control
0.689202,0.605981,control
0.689689,0.605981,control
0.690175,0.605981,control
0.690661,0.604222,control
0.691148,0.604222,control
0.691634,0.603342,control
0.692121,0.603342,control
0.692607,0.603342,control
0.693093,0.603342,control
0.69358,0.602463,control
0.694066,0.602463,control
0.694553,0.602463,control
0.695039,0.602463,control
0.695525,0.601583,control
0.696012,0.601583,control
0.696498,0.601583,control
0.696984,0.600704,control
0.697471,0.600704,control
0.697957,0.600704,control
0.698444,0.600704,control
0.69893,0.599824,control
0.699416,0.599824,control
0.699903,0.599824,control
0.700389,0.599824,control
0.700875,0.598945,control
0.701362,0.598945,control
0.701848,0.598945,control
0.702335,0.598065,control
0.702821,0.598065,control
0.703307,0.598065,control
0.703794,0.598065,control
0.70428,0.597186,control
0.704767,0.597186,control
0.705253,0.597186,control
0.705739,0.597186,control
0.706226,0.596306,control
0.706712,0.596306,control
0.707198,0.596306,control
0.707685,0.595427,control
0.708171,0.595427,control
0.708658,0.595427,control
0.709144,0.595427,control
0.70963,0.594547,control
0.710117,0.594547,control
0.710603,0.594547,control
0.711089,0.594547,control
0.711576,0.593668,control
0.712062,0.593668,control
0.712549,0.593668,control
0.713035,0.592788,control
0.713521,0.592788,control
0.714008,0.592788,control
0.714494,0.592788,control
0.714981,0.591909,control
0.715467,0.591909,control
0.715953,0.591909,control
0.71644,0.591909,control
0.716926,0.591029,control
0.717412,0.591029,control
0.717899,0.591029,control
0.718385,0.591029,control
0.718872,0.59015,control
0.719358,0.59015,control
0.719844,0.59015,control
0.720331,0.58927,control
0.720817,0.58927,control
0.721304,0.58927,control
0.72179,0.58927,control
0.722276,0.588391,control
0.722763,0.588391,control
0.723249,0.588391,control
0.723735,0.588391,control
0.724222,0.587511,control
0.724708,0.587511,control
0.725195,0.587511,control
0.725681,0.586631,control
0.726167,0.586631,control
0.726654,0.586631,control
0.72714,0.586631,control
0.727626,0.585752,control
0.728113,0.585752,control
0.728599,0.585752,control
0.729086,0.585752,control
0.729572,0.584872,control
0.730058,0.584872,control
0.730545,0.584872,control
0.731031,0.583993,control
0.731518,0.583993,control
0.732004,0.583993,control
0.73249,0.583993,control
0.732977,0.583113,control
0.733463,0.583113,control
0.733949,0.583113,control
0.734436,0.583113,control
0.734922,0.582234,control
0.735409,0.582234,control
0.735895,0.582234,control
0.736381,0.581354,control
0.736868,0.581354,control
0.737354,0.581354,control
0.73784,0.581354,control
0.738327,0.580475,control
0.738813,0.580475,control
0.7393,0.580475,control
0.739786,0.580475,control
0.740272,0.579595,control
0.740759,0.579595,control
0.741245,0.579595,control
0.741732,0.578716,control
0.742218,0.578716,control
0.742704,0.578716,control
0.743191,0.578716,control
0.743677,0.577836,control
0.744163,0.577836,control
0.74465,0.577836,control
0.745136,0.577836,control
0.745623,0.576957,control
0.746109,0.576957,control
0.746595,0.576957,control
0.747082,0.576077,control
0.747568,0.576077,control
0.748054,0.576077,control
0.748541,0.576077,control
0.749027,0.575198,control
0.749514,0.575198,control
0.75,0.575198,control
0.750486,0.575198,control
0.750973,0.574318,control
0.751459,0.574318,control
0.751946,0.574318,control
0.752432,0.574318,control
0.752918,0.573439,control
0.753405,0.573439,control
0.753891,0.573439,control
0.754377,0.572559,control
0.754864,0.572559,control
0.75535,0.572559,control
0.755837,0.572559,control
0.756323,0.57168,control
0.756809,0.57168,control
0.757296,0.5708,control
0.757782,0.5708,control
0.758268,0.5708,control
0.758755,0.5708,control
0.759241,0.5708,control
0.759728,0.5708,control
0.760214,0.5708,control
0.7607,0.5708,control
0.761187,0.5708,control
0.761673,0.5708,control
0.76216,0.5708,control
0.762646,0.5708,control
0.763132,0.568162,control
0.763619,0.568162,control
0.764105,0.568162,control
0.764591,0.567282,control
0.765078,0.567282,control
0.765564,0.567282,control
0.766051,0.566403,control
0.766537,0.566403,control
0.767023,0.566403,control
0.76751,0.565523,control
0.767996,0.565523,control
0.768482,0.565523,control
0.768969,0.564644,control
0.769455,0.564644,control
0.769942,0.564644,control
0.770428,0.564644,control
0.770914,0.563764,control
0.771401,0.563764,control
0.771887,0.563764,control
0.772374,0.562885,control
0.77286,0.562885,control
0.773346,0.562885,control
0.773833,0.562005,control
0.774319,0.562005,control
0.774805,0.562005,control
0.775292,0.561126,control
0.775778,0.561126,control
0.776265,0.561126,control
0.776751,0.560246,control
0.777237,0.560246,control
0.777724,0.560246,control
0.77821,0.559367,control
0.778696,0.559367,control
0.779183,0.559367,control
0.779669,0.558487,control
0.780156,0.558487,control
0.780642,0.558487,control
0.781128,0.558487,control
0.781615,0.557608,control
0.782101,0.557608,control
0.782588,0.557608,control
0.783074,0.556728,control
0.78356,0.556728,control
0.784047,0.556728,control
0.784533,0.555849,control
0.785019,0.555849,control
0.785506,0.555849,control
0.785992,0.554969,control
0.786479,0.554969,control
0.786965,0.554969,control
0.787451,0.55409,control
0.787938,0.55409,control
0.788424,0.55409,control
0.788911,0.55321,control
0.789397,0.55321,control
0.789883,0.55321,control
0.79037,0.55321,control
0.790856,0.552331,control
0.791342,0.552331,control
0.791829,0.552331,control
0.792315,0.551451,control
0.792802,0.551451,control
0.793288,0.551451,control
0.793774,0.550572,control
0.794261,0.550572,control
0.794747,0.550572,control
0.795233,0.549692,control
0.79572,0.549692,control
0.796206,0.549692,control
0.796693,0.548813,control
0.797179,0.548813,control
0.797665,0.548813,control
0.798152,0.547933,control
0.798638,0.547933,control
0.799125,0.547933,control
0.799611,0.547933,control
0.800097,0.547054,control
0.800584,0.547054,control
0.80107,0.547054,control
0.801556,0.546174,control
0.802043,0.546174,control
0.802529,0.546174,control
0.803016,0.545295,control
0.803502,0.545295,control
0.803988,0.545295,control
0.804475,0.544415,control
0.804961,0.544415,control
0.805447,0.544415,control
0.805934,0.543536,control
0.80642,0.543536,control
0.806907,0.543536,control
0.807393,0.542656,control
0.807879,0.542656,control
0.808366,0.542656,control
0.808852,0.542656,control
0.809339,0.541777,control
0.809825,0.541777,control
0.810311,0.541777,control
0.810798,0.540897,control
0.811284,0.540897,control
0.81177,0.540897,control
0.812257,0.540018,control
0.812743,0.540018,control
0.81323,0.540018,control
0.813716,0.539138,control
0.814202,0.539138,control
0.814689,0.539138,control
0.815175,0.538259,control
0.815661,0.538259,control
0.816148,0.538259,control
0.816634,0.537379,control
0.817121,0.537379,control
0.817607,0.537379,control
0.818093,0.537379,control
0.81858,0.5365,control
0.819066,0.5365,control
0.819553,0.5365,control
0.820039,0.53562,control
0.820525,0.53562,control
0.821012,0.53562,control
0.821498,0.534741,control
0.821984,0.534741,control
0.822471,0.534741,control
0.822957,0.533861,control
0.823444,0.533861,control
0.82393,0.533861,control
0.824416,0.532982,control
0.824903,0.532982,control
0.825389,0.532982,control
0.825875,0.532102,control
0.826362,0.532102,control
0.826848,0.532102,control
0.827335,0.531223,control
0.827821,0.531223,control
0.828307,0.531223,control
0.828794,0.531223,control
0.82928,0.529464,control
0.829767,0.529464,control
0.830253,0.529464,control
0.830739,0.529464,control
0.831226,0.529464,control
0.831712,0.528584,control
0.832198,0.528584,control
0.832685,0.528584,control
0.833171,0.528584,control
0.833658,0.528584,control
0.834144,0.528584,control
0.83463,0.528584,control
0.835117,0.528584,control
0.835603,0.526825,control
0.836089,0.526825,control
0.836576,0.526825,control
0.837062,0.525945,control
0.837549,0.525945,control
0.838035,0.525945,control
0.838521,0.525945,control
0.839008,0.525066,control
0.839494,0.525066,control
0.839981,0.525066,control
0.840467,0.524186,control
0.840953,0.524186,control
0.84144,0.524186,control
0.841926,0.524186,control
0.842412,0.523307,control
0.842899,0.523307,control
0.843385,0.523307,control
0.843872,0.522427,control
0.844358,0.522427,control
0.844844,0.522427,control
0.845331,0.522427,control
0.845817,0.521548,control
0.846304,0.521548,control
0.84679,0.521548,control
0.847276,0.520668,control
0.847763,0.520668,control
0.848249,0.520668,control
0.848735,0.520668,control
0.849222,0.519789,control
0.849708,0.519789,control
0.850195,0.519789,control
0.850681,0.518909,control
0.851167,0.518909,control
0.851654,0.518909,control
0.85214,0.518909,control
0.852626,0.51803,control
0.853113,0.51803,control
0.853599,0.51803,control
0.854086,0.51715,control
0.854572,0.51715,control
0.855058,0.51715,control
0.855545,0.516271,control
0.856031,0.516271,control
0.856518,0.516271,control
0.857004,0.516271,control
0.85749,0.515391,control
0.857977,0.515391,control
0.858463,0.515391,control
0.858949,0.514512,control
0.859436,0.514512,control
0.859922,0.514512,control
0.860409,0.514512,control
0.860895,0.513632,control
0.861381,0.513632,control
0.861868,0.513632,control
0.862354,0.512753,control
0.86284,0.512753,control
0.863327,0.512753,control
0.863813,0.512753,control
0.8643,0.511873,control
0.864786,0.511873,control
0.865272,0.511873,control
0.865759,0.510994,control
0.866245,0.510994,control
0.866732,0.510994,control
0.867218,0.510994,control
0.867704,0.510114,control
0.868191,0.510114,control
0.868677,0.510114,control
0.869163,0.509235,control
0.86965,0.509235,control
0.870136,0.509235,control
0.870623,0.509235,control
0.871109,0.508355,control
0.871595,0.508355,control
0.872082,0.508355,control
0.872568,0.507476,control
0.873054,0.507476,control
0.873541,0.507476,control
0.874027,0.507476,control
0.874514,0.506596,control
0.875,0.506596,control
0.875486,0.506596,control
0.875973,0.505717,control
0.876459,0.505717,control
0.876946,0.505717,control
0.877432,0.505717,control
0.877918,0.504837,control
0.878405,0.504837,control
0.878891,0.504837,control
0.879377,0.503958,control
0.879864,0.503958,control
0.88035,0.503958,control
0.880837,0.503078,control
0.881323,0.503078,control
0.881809,0.503078,control
0.882296,0.503078,control
0.882782,0.502199,control
0.883268,0.502199,control
0.883755,0.502199,control
0.884241,0.501319,control
0.884728,0.501319,control
0.885214,0.501319,control
0.8857,0.501319,control
0.886187,0.50044,control
0.886673,0.50044,control
0.88716,0.50044,control
0.887646,0.49956,control
0.888132,0.49956,control
0.888619,0.49956,control
0.889105,0.49956,control
0.889591,0.498681,control
0.890078,0.498681,control
0.890564,0.498681,control
0.891051,0.497801,control
0.891537,0.497801,control
0.892023,0.497801,control
0.89251,0.497801,control
0.892996,0.496922,control
0.893482,0.496922,control
0.893969,0.496922,control
0.894455,0.496042,control
0.894942,0.496042,control
0.895428,0.496042,control
0.895914,0.496042,control
0.896401,0.495163,control
0.896887,0.495163,control
0.897374,0.495163,control
0.89786,0.494283,control
0.898346,0.494283,control
0.898833,0.494283,control
0.899319,0.494283,control
0.899805,0.493404,control
0.900292,0.493404,control
0.900778,0.493404,control
0.901265,0.492524,control
0.901751,0.490765,control
0.902237,0.490765,control
0.902724,0.490765,control
0.90321,0.490765,control
0.903696,0.490765,control
0.904183,0.490765,control
0.904669,0.490765,control
0.905156,0.490765,control
0.905642,0.490765,control
0.906128,0.490765,control
0.906615,0.490765,control
0.907101,0.490765,control
0.907588,0.490765,control
