time,survival,arm
0.923027,0.056325,treatment
0.923354,0.056325,treatment
0.923682,0.056325,treatment
0.924009,0.056325,treatment
0.924337,0.056325,treatment
0.924664,0.056325,treatment
0.924992,0.056325,treatment
0.925319,0.056325,treatment
0.925647,0.056325,treatment
0.925974,0.056325,treatment
0.926302,0.056325,treatment
0.92663,0.056325,treatment
0.926957,0.056325,treatment
0.927285,0.056325,treatment
0.927612,0.056325,treatment
0.92794,0.056325,treatment
0.928267,0.056325,treatment
0.928595,0.056325,treatment
0.928922,0.056325,treatment
0.92925,0.056325,treatment
0.929577,0.056325,treatment
0.929905,0.056325,treatment
0.930233,0.056325,treatment
0.93056,0.056325,treatment
0.930888,0.056325,treatment
0.931215,0.056325,treatment
0.931543,0.056325,treatment
0.93187,0.056325,treatment
0.932198,0.056325,treatment
0.932525,0.056325,treatment
0.932853,0.056325,treatment
0.93318,0.056325,treatment
0.933508,0.056325,treatment
0.933836,0.056325,treatment
0.934163,0.056325,treatment
0.934491,0.056325,treatment
0.934818,0.056325,treatment
0.935146,0.056325,treatment
0.935473,0.056325,treatment
0.935801,0.056325,treatment
0.936128,0.056325,treatment
0.936456,0.056325,treatment
0.936783,0.056325,treatment
0.937111,0.056325,treatment
0.937439,0.056325,treatment
0.937766,0.056325,treatment
0.938094,0.056325,treatment
0.938421,0.056325,treatment
0.938749,0.056325,treatment
0.939076,0.056325,treatment
0.939731,0.056325,treatment
0.940059,0.056325,treatment
0.940387,0.056325,treatment
0.940714,0.056325,treatment
0.941042,0.056325,treatment
0.941369,0.056325,treatment
0.941697,0.056325,treatment
0.942024,0.056325,treatment
0.942352,0.056325,treatment
0.943007,0.056325,treatment
0.943334,0.056325,treatment
0.943662,0.056325,treatment
0.94399,0.056325,treatment
0.944317,0.056325,treatment
0.944645,0.056325,treatment
0.944972,0.056325,treatment
0.9453,0.056325,treatment
0.945627,0.056325,treatment
0.945955,0.056325,treatment
0.946282,0.056325,treatment
0.94661,0.056325,treatment
0.947593,0.056325,treatment
0.94792,0.056325,treatment
0.948248,0.056325,treatment
0.948575,0.056325,treatment
0.948903,0.056325,treatment
0.94923,0.056325,treatment
0.949558,0.056325,treatment
0.949885,0.056325,treatment
0.950868,0.056325,treatment
0.951196,0.056325,treatment
0.951523,0.056325,treatment
0.951851,0.056325,treatment
0.952178,0.056325,treatment
0.952506,0.056325,treatment
0.952833,0.056325,treatment
0.953161,0.056325,treatment
0.0,0.906977,control
0.0,0.906977,control
0.0,0.906977,control
0.0,0.906977,control
0.0,0.906977,control
0.0,0.904762,control
0.0,0.903654,control
0.0,0.902547,control
0.0,0.902547,control
0.0,0.90144,control
0.0,0.90144,control
0.0,0.900332,control
0.0,0.900332,control
0.0,0.899225,control
0.0,0.899225,control
0.0,0.898117,control
0.0,0.898117,control
0.0,0.895903,control
0.0,0.894795,control
0.0,0.894795,control
0.0,0.89258,control
0.0,0.89258,control
0.0,0.89258,control
0.0,0.89258,control
0.0,0.89258,control
0.0,0.89258,control
0.0,0.89258,control
0.0,0.89258,control
0.0,0.89258,control
0.0,0.89258,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.0,0.883721,control
0.000328,0.883721,control
0.000655,0.883721,control
0.000983,0.883721,control
0.00131,0.883721,control
0.001638,0.883721,control
0.001965,0.883721,control
0.002293,0.883721,control
0.00262,0.883721,control
0.002948,0.883721,control
0.003275,0.883721,control
0.003603,0.883721,control
0.003931,0.883721,control
0.004258,0.709856,control
0.004586,0.707641,control
0.004913,0.704319,control
0.005241,0.630122,control
0.005568,0.497231,control
0.005896,0.492802,control
0.006223,0.491694,control
0.006551,0.218162,control
0.006878,0.218162,control
0.007206,0.218162,control
0.007534,0.218162,control
0.007861,0.218162,control
0.008189,0.218162,control
0.008516,0.218162,control
0.008844,0.218162,control
0.009171,0.218162,control
0.009499,0.212625,control
0.009826,0.21041,control
0.010154,0.100775,control
0.010481,0.013289,control
0.010809,0.013289,control
0.011137,0.013289,control
0.011464,0.013289,control
0.011792,0.013289,control
0.012119,0.013289,control
0.012447,0.013289,control
0.012774,0.013289,control
0.013102,0.013289,control
0.013429,0.013289,control
0.013757,0.013289,control
0.014085,0.013289,control
0.014412,0.013289,control
0.01474,0.013289,control
0.015067,0.013289,control
0.015395,0.013289,control
0.015722,0.013289,control
0.01605,0.013289,control
0.016377,0.013289,control
0.016705,0.013289,control
0.017032,0.013289,control
0.01736,0.013289,control
0.017688,0.013289,control
0.018015,0.013289,control
0.018343,0.013289,control
0.01867,0.013289,control
0.018998,0.013289,control
0.019325,0.013289,control
0.019653,0.013289,control
0.01998,0.013289,control
0.020308,0.013289,control
0.020635,0.013289,control
0.020963,0.013289,control
0.021291,0.013289,control
0.021618,0.013289,control
0.021946,0.013289,control
0.022273,0.013289,control
0.022601,0.013289,control
0.022928,0.013289,control
0.023256,0.013289,control
0.023583,0.013289,control
0.023911,0.013289,control
0.024238,0.013289,control
0.024566,0.013289,control
0.024894,0.013289,control
0.025221,0.013289,control
0.025549,0.013289,control
0.025876,0.013289,control
0.026204,0.013289,control
0.026531,0.013289,control
0.026859,0.013289,control
0.027186,0.013289,control
0.027514,0.013289,control
0.027841,0.013289,control
0.028169,0.013289,control
0.028497,0.013289,control
0.028824,0.013289,control
0.029152,0.013289,control
0.029479,0.013289,control
0.029807,0.013289,control
0.030134,0.013289,control
0.030462,0.013289,control
0.030789,0.013289,control
0.031117,0.013289,control
0.031444,0.013289,control
0.031772,0.013289,control
0.0321,0.013289,control
0.032427,0.013289,control
0.032755,0.013289,control
0.033082,0.013289,control
0.03341,0.013289,control
0.033737,0.013289,control
0.034065,0.013289,control
0.034392,0.013289,control
0.03472,0.013289,control
0.035047,0.013289,control
0.035375,0.013289,control
0.035703,1e-06,control
0.03603,1e-06,control
0.036358,1e-06,control
0.036685,1e-06,control
0.037013,1e-06,control
0.03734,1e-06,control
0.037668,1e-06,control
0.037995,1e-06,control
0.038323,1e-06,control
0.038651,1e-06,control
0.038978,1e-06,control
0.039306,1e-06,control
0.039633,1e-06,control
0.039961,1e-06,control
0.040288,1e-06,control
0.040616,1e-06,control
0.040943,1e-06,control
0.041271,1e-06,control
0.041598,1e-06,control
0.041926,1e-06,control
0.042254,1e-06,control
0.042581,1e-06,control
0.042909,1e-06,control
0.043236,1e-06,control
0.043564,1e-06,control
0.043891,1e-06,control
0.044219,1e-06,control
0.044546,1e-06,control
0.044874,1e-06,control
0.045201,1e-06,control
0.045529,1e-06,control
0.045857,1e-06,control
0.046184,1e-06,control
0.046512,1e-06,control
0.046839,1e-06,control
0.047167,1e-06,control
0.047494,1e-06,control
0.047822,1e-06,control
0.048149,1e-06,control
0.048477,1e-06,control
0.048804,1e-06,control
0.049132,1e-06,control
0.04946,1e-06,control
0.049787,1e-06,control
0.050115,1e-06,control
0.050442,1e-06,control
0.05077,1e-06,control
0.051097,1e-06,control
0.051425,1e-06,control
0.051752,1e-06,control
0.05208,1e-06,control
0.052407,1e-06,control
0.052735,1e-06,control
0.053063,1e-06,control
0.05339,1e-06,control
0.053718,1e-06,control
0.054045,1e-06,control
0.054373,1e-06,control
0.0547,1e-06,control
0.055028,1e-06,control
0.055355,1e-06,control
0.055683,1e-06,control
0.05601,1e-06,control
0.056338,1e-06,control
0.056666,1e-06,control
0.056993,1e-06,control
0.057321,1e-06,control
0.057648,1e-06,control
0.057976,1e-06,control
0.058303,1e-06,control
0.058631,1e-06,control
0.058958,1e-06,control
0.059286,1e-06,control
0.059613,1e-06,control
0.059941,1e-06,control
0.060269,1e-06,control
0.060596,1e-06,control
0.060924,1e-06,control
0.061251,1e-06,control
0.061579,1e-06,control
0.061906,1e-06,control
0.062234,1e-06,control
0.062561,1e-06,control
0.062889,1e-06,control
0.063217,1e-06,control
0.063544,1e-06,control
0.063872,1e-06,control
0.064199,1e-06,control
0.064527,1e-06,control
0.064854,1e-06,control
0.065182,1e-06,control
0.065509,1e-06,control
0.065837,1e-06,control
0.066164,1e-06,control
0.066492,1e-06,control
0.06682,1e-06,control
0.067147,1e-06,control
0.067475,1e-06,control
0.067802,1e-06,control
0.06813,1e-06,control
0.068457,1e-06,control
0.068785,1e-06,control
0.069112,1e-06,control
0.06944,1e-06,control
0.069767,1e-06,control
0.070095,1e-06,control
0.070423,1e-06,control
0.07075,1e-06,control
0.071078,1e-06,control
0.071405,1e-06,control
0.071733,1e-06,control
0.07206,1e-06,control
0.072388,1e-06,control
0.072715,1e-06,control
0.073043,1e-06,control
0.07337,1e-06,control
0.073698,1e-06,control
0.074026,1e-06,control
0.074353,1e-06,control
0.074681,1e-06,control
0.075991,1e-06,control
0.076318,1e-06,control
0.076646,1e-06,control
0.076973,1e-06,control
0.077301,1e-06,control
0.077629,1e-06,control
0.077956,1e-06,control
0.078284,1e-06,control
0.078611,1e-06,control
0.080249,1e-06,control
0.080576,1e-06,control
0.080904,1e-06,control
0.081232,1e-06,control
0.081559,1e-06,control
0.081887,1e-06,control
0.082214,1e-06,control
0.082542,1e-06,control
0.082869,1e-06,control
0.083197,1e-06,control
0.083524,1e-06,control
0.083852,1e-06,control
0.084179,1e-06,control
0.084507,1e-06,control
0.084835,1e-06,control
0.085162,1e-06,control
0.08549,1e-06,control
0.085817,1e-06,control
0.086145,1e-06,control
0.086472,1e-06,control
0.0868,1e-06,control
0.087127,1e-06,control
0.087455,1e-06,control
0.087783,1e-06,control
0.088765,1e-06,control
0.089093,1e-06,control
0.08942,1e-06,control
0.089748,1e-06,control
0.090075,1e-06,control
0.090403,1e-06,control
0.09073,1e-06,control
0.091058,1e-06,control
0.091386,1e-06,control
0.091713,1e-06,control
0.092041,1e-06,control
0.092368,1e-06,control
0.092696,1e-06,control
0.093023,1e-06,control
0.093351,1e-06,control
0.093678,1e-06,control
0.094006,1e-06,control
0.094333,1e-06,control
0.094661,1e-06,control
0.094989,1e-06,control
0.095316,1e-06,control
0.095644,1e-06,control
0.095971,1e-06,control
0.096299,1e-06,control
0.096626,1e-06,control
0.096954,1e-06,control
0.097281,1e-06,control
0.097609,1e-06,control
0.097936,1e-06,control
0.098264,1e-06,control
0.098592,1e-06,control
0.098919,1e-06,control
0.099247,1e-06,control
0.100884,1e-06,control
0.101212,1e-06,control
0.101539,1e-06,control
0.101867,1e-06,control
0.102195,1e-06,control
0.102522,1e-06,control
0.10285,1e-06,control
0.103177,1e-06,control
0.103505,1e-06,control
0.103832,1e-06,control
0.10416,1e-06,control
0.104487,1e-06,control
0.104815,1e-06,control
0.105142,1e-06,control
0.10547,1e-06,control
0.105798,1e-06,control
0.106125,1e-06,control
0.106453,1e-06,control
0.10678,1e-06,control
0.107108,1e-06,control
0.107435,1e-06,control
0.107763,1e-06,control
0.108745,1e-06,control
0.109073,1e-06,control
0.109401,1e-06,control
0.109728,1e-06,control
0.110056,1e-06,control
0.110383,1e-06,control
0.110711,1e-06,control
0.111038,1e-06,control
0.111366,1e-06,control
0.111693,1e-06,control
0.112021,1e-06,control
0.112349,1e-06,control
0.112676,1e-06,control
0.113004,1e-06,control
0.113331,1e-06,control
0.113659,1e-06,control
0.113986,1e-06,control
0.114314,1e-06,control
0.114641,1e-06,control
0.114969,1e-06,control
0.115296,1e-06,control
0.115624,1e-06,control
0.115952,1e-06,control
0.116279,1e-06,control
0.117262,1e-06,control
0.117589,1e-06,control
0.117917,1e-06,control
0.118244,1e-06,control
0.118572,1e-06,control
0.118899,1e-06,control
0.119227,1e-06,control
0.119555,1e-06,control
0.119882,1e-06,control
0.12021,1e-06,control
0.120537,1e-06,control
0.120865,1e-06,control
0.121192,1e-06,control
0.12152,1e-06,control
0.121847,1e-06,control
0.122175,1e-06,control
0.122502,1e-06,control
0.12283,1e-06,control
0.123158,1e-06,control
0.123485,1e-06,control
0.123813,1e-06,control
0.12414,1e-06,control
0.124468,1e-06,control
0.124795,1e-06,control
0.125123,1e-06,control
0.12545,1e-06,control
0.125778,1e-06,control
0.126105,1e-06,control
0.126433,1e-06,control
0.127743,1e-06,control
0.128071,1e-06,control
0.128398,1e-06,control
0.128726,1e-06,control
0.129053,1e-06,control
0.129381,1e-06,control
0.129708,1e-06,control
0.130036,1e-06,control
0.130364,1e-06,control
0.130691,1e-06,control
0.131019,1e-06,control
0.131346,1e-06,control
0.131674,1e-06,control
0.132001,1e-06,control
0.132329,1e-06,control
0.132656,1e-06,control
0.132984,1e-06,control
0.133311,1e-06,control
0.134622,1e-06,control
0.134949,1e-06,control
0.135277,1e-06,control
0.135604,1e-06,control
0.135932,1e-06,control
0.136259,1e-06,control
0.136587,1e-06,control
0.136915,1e-06,control
0.137242,1e-06,control
0.13757,1e-06,control
0.137897,1e-06,control
0.138225,1e-06,control
0.138552,1e-06,control
0.13888,1e-06,control
0.139207,1e-06,control
0.139535,1e-06,control
0.139862,1e-06,control
0.14019,1e-06,control
0.140518,1e-06,control
0.142155,1e-06,control
0.142483,1e-06,control
0.14281,1e-06,control
0.143138,1e-06,control
0.143465,1e-06,control
0.143793,1e-06,control
0.144121,1e-06,control
0.144448,1e-06,control
0.144776,1e-06,control
0.145103,1e-06,control
0.145431,1e-06,control
0.145758,1e-06,control
0.146086,1e-06,control
0.150344,1e-06,control
0.150671,1e-06,control
0.150999,1e-06,control
0.151327,1e-06,control
0.151654,1e-06,control
0.151982,1e-06,control
0.152309,1e-06,control
0.154274,1e-06,control
0.154602,1e-06,control
0.15493,1e-06,control
0.155257,1e-06,control
0.155585,1e-06,control
0.155912,1e-06,control
0.15624,1e-06,control
0.156567,1e-06,control
0.156895,1e-06,control
0.157222,1e-06,control
0.15755,1e-06,control
0.157877,1e-06,control
0.158205,1e-06,control
0.158533,1e-06,control
0.15886,1e-06,control
0.159188,1e-06,control
0.159515,1e-06,control
0.159843,1e-06,control
0.16017,1e-06,control
0.160498,1e-06,control
0.160825,1e-06,control
0.161153,1e-06,control
0.161481,1e-06,control
0.161808,1e-06,control
0.162136,1e-06,control
0.162463,1e-06,control
0.162791,1e-06,control
0.163118,1e-06,control
0.163446,1e-06,control
0.163773,1e-06,control
0.164101,1e-06,control
0.164428,1e-06,control
0.164756,1e-06,control
0.165084,1e-06,control
0.165411,1e-06,control
0.165739,1e-06,control
0.166066,1e-06,control
0.166394,1e-06,control
0.166721,1e-06,control
0.167049,1e-06,control
0.167376,1e-06,control
0.167704,1e-06,control
0.168031,1e-06,control
0.168359,1e-06,control
0.168687,1e-06,control
0.169014,1e-06,control
0.169342,1e-06,control
0.169669,1e-06,control
0.169997,1e-06,control
0.170324,1e-06,control
0.170652,1e-06,control
0.170979,1e-06,control
0.171307,1e-06,control
0.171634,1e-06,control
0.171962,1e-06,control
0.17229,1e-06,control
0.172617,1e-06,control
0.172945,1e-06,control
0.173272,1e-06,control
0.1736,1e-06,control
0.173927,1e-06,control
0.174255,1e-06,control
0.174582,1e-06,control
0.17491,1e-06,control
0.175237,1e-06,control
0.175565,1e-06,control
0.175893,1e-06,control
0.17622,1e-06,control
0.176548,1e-06,control
0.176875,1e-06,control
0.178185,1e-06,control
0.178513,1e-06,control
0.17884,1e-06,control
0.179168,1e-06,control
0.179496,1e-06,control
0.179823,1e-06,control
0.180151,1e-06,control
0.180478,1e-06,control
0.180806,1e-06,control
0.181133,1e-06,control
0.181461,1e-06,control
0.181788,1e-06,control
0.182116,1e-06,control
0.182443,1e-06,control
0.182771,1e-06,control
0.183099,1e-06,control
0.183426,1e-06,control
0.183754,1e-06,control
0.184081,1e-06,control
0.184409,1e-06,control
0.184736,1e-06,control
0.185064,1e-06,control
0.185391,1e-06,control
0.185719,1e-06,control
0.186047,1e-06,control
0.186374,1e-06,control
0.186702,1e-06,control
0.187029,1e-06,control
0.187357,1e-06,control
0.187684,1e-06,control
0.188012,1e-06,control
0.188339,1e-06,control
0.188667,1e-06,control
0.188994,1e-06,control
0.189322,1e-06,control
0.18965,1e-06,control
0.189977,1e-06,control
0.190305,1e-06,control
0.190632,1e-06,control
0.19096,1e-06,control
0.191287,1e-06,control
0.191615,1e-06,control
0.191942,1e-06,control
0.19227,1e-06,control
0.192597,1e-06,control
0.192925,1e-06,control
0.193253,1e-06,control
0.19358,1e-06,control
0.193908,1e-06,control
0.194235,1e-06,control
0.194563,1e-06,control
0.19489,1e-06,control
0.195218,1e-06,control
0.195545,1e-06,control
0.195873,1e-06,control
0.1962,1e-06,control
0.196528,1e-06,control
0.196856,1e-06,control
0.197183,1e-06,control
0.197511,1e-06,control
0.197838,1e-06,control
0.198166,1e-06,control
0.198493,1e-06,control
0.198821,1e-06,control
0.199148,1e-06,control
0.199476,1e-06,control
0.199803,1e-06,control
0.200131,1e-06,control
0.200459,1e-06,control
0.200786,1e-06,control
0.201114,1e-06,control
0.201441,1e-06,control
0.201769,1e-06,control
0.202096,1e-06,control
0.202424,1e-06,control
0.202751,1e-06,control
0.203079,1e-06,control
0.203406,1e-06,control
0.203734,1e-06,control
0.204062,1e-06,control
0.204389,1e-06,control
0.204717,1e-06,control
0.205044,1e-06,control
0.205372,1e-06,control
0.205699,1e-06,control
0.206027,1e-06,control
0.206354,1e-06,control
0.206682,1e-06,control
0.207009,1e-06,control
0.207337,1e-06,control
0.207665,1e-06,control
0.207992,1e-06,control
0.20832,1e-06,control
0.208647,1e-06,control
0.208975,1e-06,control
0.209302,1e-06,control
0.20963,1e-06,control
0.209957,1e-06,control
0.210285,1e-06,control
0.210613,1e-06,control
0.21094,1e-06,control
0.211268,1e-06,control
0.211595,1e-06,control
0.211923,1e-06,control
0.21225,1e-06,control
0.212578,1e-06,control
0.212905,1e-06,control
0.213233,1e-06,control
0.21356,1e-06,control
0.213888,1e-06,control
0.214216,1e-06,control
0.214543,1e-06,control
0.214871,1e-06,control
0.215198,1e-06,control
0.215526,1e-06,control
0.215853,1e-06,control
0.216181,1e-06,control
0.216508,1e-06,control
0.216836,1e-06,control
0.217163,1e-06,control
0.217491,1e-06,control
0.217819,1e-06,control
0.218146,1e-06,control
0.218474,1e-06,control
0.218801,1e-06,control
0.219129,1e-06,control
0.219456,1e-06,control
0.219784,1e-06,control
0.220111,1e-06,control
0.220439,1e-06,control
0.220766,1e-06,control
0.221094,1e-06,control
0.221422,1e-06,control
0.221749,1e-06,control
0.222077,1e-06,control
0.222404,1e-06,control
0.222732,1e-06,control
0.223059,1e-06,control
0.223387,1e-06,control
0.223714,1e-06,control
0.224042,1e-06,control
0.224369,1e-06,control
0.224697,1e-06,control
0.225025,1e-06,control
0.225352,1e-06,control
0.22568,1e-06,control
0.226007,1e-06,control
0.226335,1e-06,control
0.226662,1e-06,control
0.22699,1e-06,control
0.227317,1e-06,control
0.227645,1e-06,control
0.227972,1e-06,control
0.2283,1e-06,control
0.228628,1e-06,control
0.228955,1e-06,control
0.229283,1e-06,control
0.22961,1e-06,control
0.229938,1e-06,control
0.230265,1e-06,control
0.230593,1e-06,control
0.23092,1e-06,control
0.231248,1e-06,control
0.231575,1e-06,control
0.231903,1e-06,control
0.232231,1e-06,control
0.232558,1e-06,control
0.232886,1e-06,control
0.233213,1e-06,control
0.233541,1e-06,control
0.233868,1e-06,control
0.234196,1e-06,control
0.234523,1e-06,control
0.234851,1e-06,control
0.235179,1e-06,control
0.235506,1e-06,control
0.235834,1e-06,control
0.236161,1e-06,control
0.236489,1e-06,control
0.236816,1e-06,control
0.237144,1e-06,control
0.237799,1e-06,control
0.238126,1e-06,control
0.238454,1e-06,control
0.238782,1e-06,control
0.239109,1e-06,control
0.239437,1e-06,control
0.239764,1e-06,control
0.240092,1e-06,control
0.240419,1e-06,control
0.240747,1e-06,control
0.241074,1e-06,control
0.241402,1e-06,control
0.241729,1e-06,control
0.242057,1e-06,control
0.242385,1e-06,control
0.242712,1e-06,control
0.24304,1e-06,control
0.243367,1e-06,control
0.246315,1e-06,control
0.246643,1e-06,control
0.24697,1e-06,control
0.247298,1e-06,control
0.247625,1e-06,control
0.247953,1e-06,control
0.24828,1e-06,control
0.250246,1e-06,control
0.250573,1e-06,control
0.250901,1e-06,control
0.251228,1e-06,control
0.251556,1e-06,control
0.251883,1e-06,control
0.252211,1e-06,control
0.252538,1e-06,control
0.252866,1e-06,control
0.254504,1e-06,control
0.254831,1e-06,control
0.255159,1e-06,control
0.255486,1e-06,control
0.255814,1e-06,control
0.256142,1e-06,control
0.256469,1e-06,control
0.256797,1e-06,control
0.259089,1e-06,control
0.259417,1e-06,control
0.259745,1e-06,control
0.260072,1e-06,control
0.2604,1e-06,control
0.260727,1e-06,control
0.261055,1e-06,control
0.263348,1e-06,control
0.263675,1e-06,control
0.264003,1e-06,control
0.26433,1e-06,control
0.264658,1e-06,control
0.264985,1e-06,control
0.265313,1e-06,control
0.26564,1e-06,control
0.265968,1e-06,control
0.266295,1e-06,control
0.267278,1e-06,control
0.267606,1e-06,control
0.267933,1e-06,control
0.268261,1e-06,control
0.268588,1e-06,control
0.268916,1e-06,control
0.269243,1e-06,control
0.269571,1e-06,control
0.270554,1e-06,control
0.270881,1e-06,control
0.271209,1e-06,control
0.271536,1e-06,control
0.271864,1e-06,control
0.272191,1e-06,control
0.272519,1e-06,control
0.272846,1e-06,control
0.273174,1e-06,control
0.273501,1e-06,control
0.273829,1e-06,control
0.274157,1e-06,control
0.274484,1e-06,control
0.274812,1e-06,control
0.275139,1e-06,control
0.275467,1e-06,control
0.275794,1e-06,control
0.276122,1e-06,control
0.276449,1e-06,control
0.276777,1e-06,control
0.277104,1e-06,control
0.277432,1e-06,control
0.27776,1e-06,control
0.278087,1e-06,control
0.278415,1e-06,control
0.278742,1e-06,control
0.27907,1e-06,control
0.279397,1e-06,control
0.279725,1e-06,control
0.280052,1e-06,control
0.28038,1e-06,control
0.280708,1e-06,control
0.281035,1e-06,control
0.281363,1e-06,control
0.28169,1e-06,control
0.282018,1e-06,control
0.282345,1e-06,control
0.282673,1e-06,control
0.283,1e-06,control
0.283328,1e-06,control
0.283655,1e-06,control
0.283983,1e-06,control
0.284311,1e-06,control
0.284638,1e-06,control
0.284966,1e-06,control
0.285293,1e-06,control
0.285621,1e-06,control
0.285948,1e-06,control
0.286276,1e-06,control
0.286603,1e-06,control
0.286931,1e-06,control
0.287258,1e-06,control
0.287586,1e-06,control
0.287914,1e-06,control
0.288241,1e-06,control
0.289224,1e-06,control
0.289551,1e-06,control
0.289879,1e-06,control
0.290206,1e-06,control
0.290534,1e-06,control
0.290861,1e-06,control
0.291189,1e-06,control
0.291517,1e-06,control
0.291844,1e-06,control
0.292172,1e-06,control
0.292499,1e-06,control
0.292827,1e-06,control
0.293154,1e-06,control
0.293482,1e-06,control
0.293809,1e-06,control
0.294137,1e-06,control
0.294464,1e-06,control
0.294792,1e-06,control
0.29512,1e-06,control
0.295447,1e-06,control
0.295775,1e-06,control
0.296102,1e-06,control
0.29643,1e-06,control
0.296757,1e-06,control
0.297085,1e-06,control
0.297412,1e-06,control
0.29774,1e-06,control
0.298067,1e-06,control
0.298395,1e-06,control
0.298723,1e-06,control
0.29905,1e-06,control
0.299378,1e-06,control
0.299705,1e-06,control
0.300033,1e-06,control
0.30036,1e-06,control
0.301998,1e-06,control
0.302326,1e-06,control
0.302653,1e-06,control
0.302981,1e-06,control
0.303308,1e-06,control
0.303636,1e-06,control
0.303963,1e-06,control
0.304291,1e-06,control
0.304618,1e-06,control
0.304946,1e-06,control
0.306584,1e-06,control
0.306911,1e-06,control
0.307239,1e-06,control
0.307566,1e-06,control
0.307894,1e-06,control
0.308221,1e-06,control
0.308549,1e-06,control
0.308877,1e-06,control
0.309204,1e-06,control
0.309532,1e-06,control
0.309859,1e-06,control
0.310187,1e-06,control
0.310514,1e-06,control
0.310842,1e-06,control
0.311169,1e-06,control
0.311497,1e-06,control
0.311824,1e-06,control
0.312152,1e-06,control
0.31248,1e-06,control
0.312807,1e-06,control
0.313135,1e-06,control
0.313462,1e-06,control
0.31379,1e-06,control
0.314117,1e-06,control
0.314445,1e-06,control
0.314772,1e-06,control
0.3151,1e-06,control
0.315427,1e-06,control
0.315755,1e-06,control
0.316083,1e-06,control
0.31641,1e-06,control
0.316738,1e-06,control
0.317065,1e-06,control
0.317393,1e-06,control
0.31772,1e-06,control
0.318048,1e-06,control
0.318375,1e-06,control
0.318703,1e-06,control
0.31903,1e-06,control
0.319358,1e-06,control
0.319686,1e-06,control
0.320013,1e-06,control
0.320341,1e-06,control
0.320668,1e-06,control
0.320996,1e-06,control
0.321323,1e-06,control
0.321651,1e-06,control
0.321978,1e-06,control
0.322306,1e-06,control
0.322633,1e-06,control
0.322961,1e-06,control
0.323289,1e-06,control
0.323616,1e-06,control
0.323944,1e-06,control
0.324271,1e-06,control
0.324599,1e-06,control
0.324926,1e-06,control
0.325254,1e-06,control
0.325581,1e-06,control
0.325909,1e-06,control
0.326236,1e-06,control
0.326564,1e-06,control
0.326892,1e-06,control
0.327219,1e-06,control
0.327547,1e-06,control
0.327874,1e-06,control
0.328202,1e-06,control
0.328529,1e-06,control
0.328857,1e-06,control
0.329184,1e-06,control
0.329512,1e-06,control
0.32984,1e-06,control
0.330167,1e-06,control
0.330495,1e-06,control
0.330822,1e-06,control
0.33115,1e-06,control
0.331477,1e-06,control
0.331805,1e-06,control
0.332132,1e-06,control
0.33246,1e-06,control
0.332787,1e-06,control
0.333115,1e-06,control
0.333443,1e-06,control
0.33377,1e-06,control
0.334098,1e-06,control
0.334425,1e-06,control
0.334753,1e-06,control
0.33508,1e-06,control
0.335408,1e-06,control
0.335735,1e-06,control
0.336063,1e-06,control
0.33639,1e-06,control
0.336718,1e-06,control
0.337046,1e-06,control
0.337373,1e-06,control
0.337701,1e-06,control
0.338028,1e-06,control
0.338356,1e-06,control
0.338683,1e-06,control
0.339666,1e-06,control
0.339993,1e-06,control
0.340321,1e-06,control
0.340649,1e-06,control
0.340976,1e-06,control
0.341304,1e-06,control
0.341631,1e-06,control
0.341959,1e-06,control
0.342286,1e-06,control
0.342614,1e-06,control
0.342941,1e-06,control
0.343269,1e-06,control
0.343596,1e-06,control
0.343924,1e-06,control
0.344252,1e-06,control
0.344579,1e-06,control
0.344907,1e-06,control
0.345234,1e-06,control
0.345562,1e-06,control
0.345889,1e-06,control
0.346217,1e-06,control
0.346544,1e-06,control
0.346872,1e-06,control
0.347199,1e-06,control
0.347855,1e-06,control
0.348182,1e-06,control
0.34851,1e-06,control
0.348837,1e-06,control
0.349165,1e-06,control
0.349492,1e-06,control
0.34982,1e-06,control
0.350147,1e-06,control
0.350475,1e-06,control
0.350802,1e-06,control
0.35113,1e-06,control
0.351458,1e-06,control
0.351785,1e-06,control
0.352113,1e-06,control
0.35244,1e-06,control
0.352768,1e-06,control
0.353095,1e-06,control
0.353423,1e-06,control
0.35375,1e-06,control
0.354078,1e-06,control
0.354406,1e-06,control
0.354733,1e-06,control
