time,survival,arm
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.0,1e-06,control
0.001157,1e-06,control
0.002315,1e-06,control
0.003472,1e-06,control
0.00463,1e-06,control
0.005787,1e-06,control
0.006944,1e-06,control
0.008102,1e-06,control
0.009259,1e-06,control
0.010417,1e-06,control
0.011574,1e-06,control
0.012731,1e-06,control
0.013889,1e-06,control
0.015046,1e-06,control
0.016204,1e-06,control
0.017361,1e-06,control
0.018519,1e-06,control
0.019676,1e-06,control
0.020833,1e-06,control
0.021991,1e-06,control
0.023148,1e-06,control
0.024306,1e-06,control
0.025463,1e-06,control
0.02662,1e-06,control
0.027778,1e-06,control
0.028935,1e-06,control
0.030093,1e-06,control
0.03125,1e-06,control
0.032407,1e-06,control
0.033565,1e-06,control
0.034722,1e-06,control
0.03588,1e-06,control
0.037037,1e-06,control
0.038194,1e-06,control
0.039352,1e-06,control
0.040509,1e-06,control
0.041667,1e-06,control
0.042824,1e-06,control
0.043981,1e-06,control
0.045139,1e-06,control
0.046296,1e-06,control
0.047454,1e-06,control
0.048611,1e-06,control
0.049769,1e-06,control
0.050926,1e-06,control
0.052083,1e-06,control
0.053241,1e-06,control
0.054398,1e-06,control
0.055556,1e-06,control
0.056713,1e-06,control
0.05787,1e-06,control
0.059028,1e-06,control
0.060185,1e-06,control
0.061343,1e-06,control
0.0625,1e-06,control
0.063657,1e-06,control
0.064815,1e-06,control
0.065972,1e-06,control
0.06713,1e-06,control
0.068287,1e-06,control
0.069444,1e-06,control
0.070602,1e-06,control
0.071759,1e-06,control
0.072917,1e-06,control
0.074074,1e-06,control
0.075231,1e-06,control
0.076389,1e-06,control
0.077546,1e-06,control
0.078704,1e-06,control
0.079861,1e-06,control
0.081019,1e-06,control
0.082176,1e-06,control
0.083333,1e-06,control
0.084491,1e-06,control
0.085648,1e-06,control
0.086806,1e-06,control
0.087963,1e-06,control
0.08912,1e-06,control
0.090278,1e-06,control
0.091435,1e-06,control
0.092593,1e-06,control
0.09375,1e-06,control
0.094907,1e-06,control
0.096065,1e-06,control
0.097222,1e-06,control
0.09838,1e-06,control
0.099537,1e-06,control
0.100694,1e-06,control
0.101852,1e-06,control
0.103009,1e-06,control
0.104167,1e-06,control
0.105324,1e-06,control
0.106481,1e-06,control
0.107639,1e-06,control
0.108796,1e-06,control
0.109954,1e-06,control
0.111111,1e-06,control
0.112269,1e-06,control
0.113426,1e-06,control
0.114583,1e-06,control
0.115741,1e-06,control
0.116898,1e-06,control
0.118056,1e-06,control
0.119213,1e-06,control
0.12037,1e-06,control
0.121528,1e-06,control
0.122685,1e-06,control
0.123843,1e-06,control
0.125,1e-06,control
0.126157,1e-06,control
0.127315,1e-06,control
0.128472,1e-06,control
0.12963,1e-06,control
0.130787,1e-06,control
0.131944,1e-06,control
0.133102,1e-06,control
0.134259,1e-06,control
0.135417,1e-06,control
0.136574,1e-06,control
0.137731,1e-06,control
0.138889,1e-06,control
0.140046,1e-06,control
0.141204,1e-06,control
0.142361,1e-06,control
0.143519,1e-06,control
0.144676,1e-06,control
0.145833,1e-06,control
0.146991,1e-06,control
0.148148,1e-06,control
0.149306,1e-06,control
0.150463,1e-06,control
0.15162,1e-06,control
0.152778,1e-06,control
0.153935,1e-06,control
0.155093,1e-06,control
0.15625,1e-06,control
0.157407,1e-06,control
0.158565,1e-06,control
0.159722,1e-06,control
0.16088,1e-06,control
0.162037,1e-06,control
0.163194,1e-06,control
0.164352,1e-06,control
0.165509,1e-06,control
0.166667,1e-06,control
0.167824,1e-06,control
0.168981,1e-06,control
0.170139,1e-06,control
0.171296,1e-06,control
0.172454,1e-06,control
0.173611,1e-06,control
0.174769,1e-06,control
0.175926,1e-06,control
0.177083,1e-06,control
0.178241,1e-06,control
0.179398,1e-06,control
0.180556,1e-06,control
0.181713,1e-06,control
0.18287,1e-06,control
0.184028,1e-06,control
0.185185,1e-06,control
0.186343,1e-06,control
0.1875,1e-06,control
0.188657,1e-06,control
0.189815,1e-06,control
0.190972,1e-06,control
0.19213,1e-06,control
0.193287,1e-06,control
0.194444,1e-06,control
0.195602,1e-06,control
0.196759,1e-06,control
0.197917,1e-06,control
0.199074,1e-06,control
0.200231,1e-06,control
0.201389,1e-06,control
0.202546,1e-06,control
0.203704,1e-06,control
0.204861,1e-06,control
0.206019,1e-06,control
0.207176,1e-06,control
0.208333,1e-06,control
0.209491,1e-06,control
0.210648,1e-06,control
0.211806,1e-06,control
0.212963,1e-06,control
0.21412,1e-06,control
0.215278,1e-06,control
0.216435,1e-06,control
0.217593,1e-06,control
0.21875,1e-06,control
0.219907,1e-06,control
0.221065,1e-06,control
0.222222,1e-06,control
0.22338,1e-06,control
0.224537,1e-06,control
0.225694,1e-06,control
0.226852,1e-06,control
0.228009,1e-06,control
0.229167,1e-06,control
0.230324,1e-06,control
0.231481,1e-06,control
0.232639,1e-06,control
0.233796,1e-06,control
0.234954,1e-06,control
0.236111,1e-06,control
0.237269,1e-06,control
0.238426,1e-06,control
0.239583,1e-06,control
0.240741,1e-06,control
0.241898,1e-06,control
0.243056,1e-06,control
0.244213,1e-06,control
0.24537,1e-06,control
0.246528,1e-06,control
0.247685,1e-06,control
0.248843,1e-06,control
0.25,1e-06,control
0.251157,1e-06,control
0.252315,1e-06,control
0.253472,1e-06,control
0.25463,1e-06,control
0.255787,1e-06,control
0.256944,1e-06,control
0.258102,1e-06,control
0.259259,1e-06,control
0.260417,1e-06,control
0.261574,1e-06,control
0.262731,1e-06,control
0.263889,1e-06,control
0.265046,1e-06,control
0.266204,1e-06,control
0.267361,1e-06,control
0.268519,1e-06,control
0.269676,1e-06,control
0.270833,1e-06,control
0.271991,1e-06,control
0.273148,1e-06,control
0.274306,1e-06,control
0.275463,1e-06,control
0.27662,1e-06,control
0.277778,1e-06,control
0.278935,1e-06,control
0.280093,1e-06,control
0.28125,1e-06,control
0.282407,1e-06,control
0.283565,1e-06,control
0.284722,1e-06,control
0.28588,1e-06,control
0.287037,1e-06,control
0.288194,1e-06,control
0.289352,1e-06,control
0.290509,1e-06,control
0.291667,1e-06,control
0.292824,1e-06,control
0.293981,1e-06,control
0.295139,1e-06,control
0.296296,1e-06,control
0.297454,1e-06,control
0.298611,1e-06,control
0.299769,1e-06,control
0.300926,1e-06,control
0.302083,1e-06,control
0.303241,1e-06,control
0.304398,1e-06,control
0.305556,1e-06,control
0.306713,1e-06,control
0.30787,1e-06,control
0.309028,1e-06,control
0.310185,1e-06,control
0.311343,1e-06,control
0.3125,1e-06,control
0.313657,1e-06,control
0.314815,1e-06,control
0.315972,1e-06,control
0.31713,1e-06,control
0.318287,1e-06,control
0.319444,1e-06,control
0.320602,1e-06,control
0.321759,1e-06,control
0.322917,1e-06,control
0.324074,1e-06,control
0.325231,1e-06,control
0.326389,1e-06,control
0.327546,1e-06,control
0.328704,1e-06,control
0.329861,1e-06,control
0.331019,1e-06,control
0.332176,1e-06,control
0.333333,1e-06,control
0.334491,1e-06,control
0.335648,1e-06,control
0.336806,1e-06,control
0.337963,1e-06,control
0.33912,1e-06,control
0.340278,1e-06,control
0.341435,1e-06,control
0.342593,1e-06,control
0.34375,1e-06,control
0.344907,1e-06,control
0.346065,1e-06,control
0.347222,1e-06,control
0.34838,1e-06,control
0.349537,1e-06,control
0.350694,1e-06,control
0.351852,1e-06,control
0.353009,1e-06,control
0.354167,1e-06,control
0.355324,1e-06,control
0.356481,1e-06,control
0.357639,1e-06,control
0.358796,1e-06,control
0.359954,1e-06,control
0.361111,1e-06,control
0.362269,1e-06,control
0.363426,1e-06,control
0.364583,1e-06,control
0.365741,1e-06,control
0.366898,1e-06,control
0.368056,1e-06,control
0.369213,1e-06,control
0.37037,1e-06,control
0.371528,1e-06,control
0.372685,1e-06,control
0.373843,1e-06,control
0.375,1e-06,control
0.376157,1e-06,control
0.377315,1e-06,control
0.378472,1e-06,control
0.37963,1e-06,control
0.380787,1e-06,control
0.381944,1e-06,control
0.383102,1e-06,control
0.384259,1e-06,control
0.385417,1e-06,control
0.386574,1e-06,control
0.387731,1e-06,control
0.388889,1e-06,control
0.390046,1e-06,control
0.391204,1e-06,control
0.392361,1e-06,control
0.393519,1e-06,control
0.394676,1e-06,control
0.395833,1e-06,control
0.396991,1e-06,control
0.398148,1e-06,control
0.399306,1e-06,control
0.400463,1e-06,control
0.40162,1e-06,control
0.402778,1e-06,control
0.403935,1e-06,control
0.405093,1e-06,control
0.40625,1e-06,control
0.407407,1e-06,control
0.408565,1e-06,control
0.409722,1e-06,control
0.41088,1e-06,control
0.412037,1e-06,control
0.413194,1e-06,control
0.414352,1e-06,control
0.415509,1e-06,control
0.416667,1e-06,control
0.417824,1e-06,control
0.418981,1e-06,control
0.420139,1e-06,control
0.421296,1e-06,control
0.422454,1e-06,control
0.423611,1e-06,control
0.424769,1e-06,control
0.425926,1e-06,control
0.427083,1e-06,control
0.428241,1e-06,control
0.429398,1e-06,control
0.430556,1e-06,control
0.431713,1e-06,control
0.43287,1e-06,control
0.434028,1e-06,control
0.435185,1e-06,control
0.436343,1e-06,control
0.4375,1e-06,control
0.438657,1e-06,control
0.439815,1e-06,control
0.440972,1e-06,control
0.44213,1e-06,control
0.443287,1e-06,control
0.444444,1e-06,control
0.445602,1e-06,control
0.446759,1e-06,control
0.447917,1e-06,control
0.449074,1e-06,control
0.450231,1e-06,control
0.451389,1e-06,control
0.452546,1e-06,control
0.453704,1e-06,control
0.454861,1e-06,control
0.456019,1e-06,control
0.457176,1e-06,control
0.458333,1e-06,control
0.459491,1e-06,control
0.460648,1e-06,control
0.461806,1e-06,control
0.462963,1e-06,control
0.46412,1e-06,control
0.465278,1e-06,control
0.466435,1e-06,control
0.467593,1e-06,control
0.46875,1e-06,control
0.469907,1e-06,control
0.471065,1e-06,control
0.472222,1e-06,control
0.47338,1e-06,control
0.474537,1e-06,control
0.475694,1e-06,control
0.476852,1e-06,control
0.478009,1e-06,control
0.479167,1e-06,control
0.480324,1e-06,control
0.481481,1e-06,control
0.482639,1e-06,control
0.483796,1e-06,control
0.484954,1e-06,control
0.486111,1e-06,control
0.487269,1e-06,control
0.488426,1e-06,control
0.489583,1e-06,control
0.490741,1e-06,control
0.491898,1e-06,control
0.493056,1e-06,control
0.494213,1e-06,control
0.49537,1e-06,control
0.496528,1e-06,control
0.497685,1e-06,control
0.498843,1e-06,control
0.5,1e-06,control
0.501157,1e-06,control
0.502315,1e-06,control
0.503472,1e-06,control
0.50463,1e-06,control
0.505787,1e-06,control
0.506944,1e-06,control
0.508102,1e-06,control
0.509259,1e-06,control
0.510417,1e-06,control
0.511574,1e-06,control
0.512731,1e-06,control
0.513889,1e-06,control
0.515046,1e-06,control
0.516204,1e-06,control
0.517361,1e-06,control
0.518519,1e-06,control
0.519676,1e-06,control
0.520833,1e-06,control
0.521991,1e-06,control
0.523148,1e-06,control
0.524306,1e-06,control
0.525463,1e-06,control
0.52662,1e-06,control
0.527778,1e-06,control
0.528935,1e-06,control
0.530093,1e-06,control
0.53125,1e-06,control
0.532407,1e-06,control
0.533565,1e-06,control
0.534722,1e-06,control
0.53588,1e-06,control
0.537037,1e-06,control
0.538194,1e-06,control
0.539352,1e-06,control
0.540509,1e-06,control
0.541667,1e-06,control
0.542824,1e-06,control
0.543981,1e-06,control
0.545139,1e-06,control
0.546296,1e-06,control
0.547454,1e-06,control
0.548611,1e-06,control
0.549769,1e-06,control
0.550926,1e-06,control
0.552083,1e-06,control
0.553241,1e-06,control
0.554398,1e-06,control
0.555556,1e-06,control
0.556713,1e-06,control
0.55787,1e-06,control
0.559028,1e-06,control
0.560185,1e-06,control
0.561343,1e-06,control
0.5625,1e-06,control
0.563657,1e-06,control
0.564815,1e-06,control
0.565972,1e-06,control
0.56713,1e-06,control
0.568287,1e-06,control
0.569444,1e-06,control
0.570602,1e-06,control
0.571759,1e-06,control
0.572917,1e-06,control
0.574074,1e-06,control
0.575231,1e-06,control
0.576389,1e-06,control
0.577546,1e-06,control
0.578704,1e-06,control
0.579861,1e-06,control
0.581019,1e-06,control
0.582176,1e-06,control
0.583333,1e-06,control
0.584491,1e-06,control
0.585648,1e-06,control
0.586806,1e-06,control
0.587963,1e-06,control
0.58912,1e-06,control
0.590278,1e-06,control
0.591435,1e-06,control
0.592593,1e-06,control
0.59375,1e-06,control
0.594907,1e-06,control
0.596065,1e-06,control
0.597222,1e-06,control
0.59838,1e-06,control
0.599537,1e-06,control
0.600694,1e-06,control
0.601852,1e-06,control
0.603009,1e-06,control
0.604167,1e-06,control
0.605324,1e-06,control
0.606481,1e-06,control
0.607639,1e-06,control
0.608796,1e-06,control
0.609954,1e-06,control
0.611111,1e-06,control
0.612269,1e-06,control
0.613426,1e-06,control
0.614583,1e-06,control
0.615741,1e-06,control
0.616898,1e-06,control
0.618056,1e-06,control
0.619213,1e-06,control
0.62037,1e-06,control
0.621528,1e-06,control
0.622685,1e-06,control
0.623843,1e-06,control
0.625,1e-06,control
0.626157,1e-06,control
0.627315,1e-06,control
0.628472,1e-06,control
0.62963,1e-06,control
0.630787,1e-06,control
0.631944,1e-06,control
0.633102,1e-06,control
0.634259,1e-06,control
0.635417,1e-06,control
0.636574,1e-06,control
0.637731,1e-06,control
0.638889,1e-06,control
0.640046,1e-06,control
0.641204,1e-06,control
0.642361,1e-06,control
0.643519,1e-06,control
0.644676,1e-06,control
0.645833,1e-06,control
0.646991,1e-06,control
0.648148,1e-06,control
0.649306,1e-06,control
0.650463,1e-06,control
0.65162,1e-06,control
0.652778,1e-06,control
0.653935,1e-06,control
0.655093,1e-06,control
0.65625,1e-06,control
0.657407,1e-06,control
0.658565,1e-06,control
0.659722,1e-06,control
0.66088,1e-06,control
0.662037,1e-06,control
0.663194,1e-06,control
0.664352,1e-06,control
0.665509,1e-06,control
0.666667,1e-06,control
0.667824,1e-06,control
0.668981,1e-06,control
0.670139,1e-06,control
0.671296,1e-06,control
0.672454,1e-06,control
0.673611,1e-06,control
0.674769,1e-06,control
0.675926,1e-06,control
0.677083,1e-06,control
0.678241,1e-06,control
0.679398,1e-06,control
0.680556,1e-06,control
0.681713,1e-06,control
0.68287,1e-06,control
0.684028,1e-06,control
0.685185,1e-06,control
0.686343,1e-06,control
0.6875,1e-06,control
0.688657,1e-06,control
0.689815,1e-06,control
0.690972,1e-06,control
0.69213,1e-06,control
0.693287,1e-06,control
0.694444,1e-06,control
0.695602,1e-06,control
0.696759,1e-06,control
0.697917,1e-06,control
0.699074,1e-06,control
0.700231,1e-06,control
0.701389,1e-06,control
0.702546,1e-06,control
0.703704,1e-06,control
0.704861,1e-06,control
0.706019,1e-06,control
0.707176,1e-06,control
0.708333,1e-06,control
0.709491,1e-06,control
0.710648,1e-06,control
0.711806,1e-06,control
0.712963,1e-06,control
0.71412,1e-06,control
0.715278,1e-06,control
0.716435,1e-06,control
0.717593,1e-06,control
0.71875,1e-06,control
0.719907,1e-06,control
0.721065,1e-06,control
0.722222,1e-06,control
0.72338,1e-06,control
0.724537,1e-06,control
0.725694,1e-06,control
0.726852,1e-06,control
0.728009,1e-06,control
0.729167,1e-06,control
0.730324,1e-06,control
0.731481,1e-06,control
0.732639,1e-06,control
0.733796,1e-06,control
0.734954,1e-06,control
0.736111,1e-06,control
0.737269,1e-06,control
0.738426,1e-06,control
0.739583,1e-06,control
0.740741,1e-06,control
0.741898,1e-06,control
0.743056,1e-06,control
0.744213,1e-06,control
0.74537,1e-06,control
0.746528,1e-06,control
0.747685,1e-06,control
0.748843,1e-06,control
0.75,1e-06,control
0.751157,1e-06,control
0.752315,1e-06,control
0.753472,1e-06,control
0.75463,1e-06,control
0.755787,1e-06,control
0.756944,1e-06,control
0.758102,1e-06,control
0.759259,1e-06,control
0.760417,1e-06,control
0.761574,1e-06,control
0.762731,1e-06,control
0.763889,1e-06,control
0.765046,1e-06,control
0.766204,1e-06,control
0.767361,1e-06,control
0.768519,1e-06,control
0.769676,1e-06,control
0.770833,1e-06,control
0.771991,1e-06,control
0.773148,1e-06,control
0.774306,1e-06,control
0.775463,1e-06,control
0.77662,1e-06,control
0.777778,1e-06,control
0.778935,1e-06,control
0.780093,1e-06,control
0.78125,1e-06,control
0.782407,1e-06,control
0.783565,1e-06,control
0.784722,1e-06,control
0.78588,1e-06,control
0.787037,1e-06,control
0.788194,1e-06,control
0.789352,1e-06,control
0.790509,1e-06,control
0.791667,1e-06,control
0.792824,1e-06,control
0.793981,1e-06,control
0.795139,1e-06,control
0.796296,1e-06,control
0.797454,1e-06,control
0.798611,1e-06,control
0.799769,1e-06,control
0.800926,1e-06,control
0.802083,1e-06,control
0.803241,1e-06,control
0.804398,1e-06,control
0.805556,1e-06,control
0.806713,1e-06,control
0.80787,1e-06,control
0.809028,1e-06,control
0.810185,1e-06,control
0.811343,1e-06,control
0.8125,1e-06,control
0.813657,1e-06,control
0.814815,1e-06,control
0.815972,1e-06,control
0.81713,1e-06,control
0.818287,1e-06,control
0.819444,1e-06,control
0.820602,1e-06,control
0.821759,1e-06,control
0.822917,1e-06,control
0.824074,1e-06,control
0.825231,1e-06,control
0.826389,1e-06,control
0.827546,1e-06,control
0.828704,1e-06,control
0.829861,1e-06,control
0.831019,1e-06,control
0.832176,1e-06,control
0.833333,1e-06,control
0.834491,1e-06,control
0.835648,1e-06,control
0.836806,1e-06,control
0.837963,1e-06,control
0.83912,1e-06,control
0.840278,1e-06,control
0.841435,1e-06,control
0.842593,1e-06,control
0.84375,1e-06,control
0.844907,1e-06,control
0.846065,1e-06,control
0.847222,1e-06,control
0.84838,1e-06,control
0.849537,1e-06,control
0.850694,1e-06,control
0.851852,1e-06,control
0.853009,1e-06,control
0.854167,1e-06,control
0.855324,1e-06,control
0.856481,1e-06,control
0.857639,1e-06,control
0.858796,1e-06,control
0.859954,1e-06,control
0.861111,1e-06,control
0.862269,1e-06,control
0.863426,1e-06,control
0.864583,1e-06,control
0.865741,1e-06,control
0.866898,1e-06,control
0.868056,1e-06,control
0.869213,1e-06,control
0.87037,1e-06,control
0.871528,1e-06,control
0.872685,1e-06,control
0.873843,1e-06,control
0.875,1e-06,control
0.876157,1e-06,control
0.877315,1e-06,control
0.878472,1e-06,control
0.87963,1e-06,control
0.880787,1e-06,control
0.881944,1e-06,control
0.883102,1e-06,control
0.884259,1e-06,control
0.885417,1e-06,control
0.886574,1e-06,control
0.887731,1e-06,control
0.888889,1e-06,control
0.890046,1e-06,control
0.891204,1e-06,control
0.892361,1e-06,control
0.893519,1e-06,control
0.894676,1e-06,control
0.895833,1e-06,control
0.896991,1e-06,control
0.898148,1e-06,control
0.899306,1e-06,control
0.900463,1e-06,control
0.90162,1e-06,control
0.902778,1e-06,control
0.903935,1e-06,control
0.905093,1e-06,control
0.90625,1e-06,control
0.907407,1e-06,control
0.908565,1e-06,control
0.909722,1e-06,control
0.91088,1e-06,control
0.912037,1e-06,control
0.913194,1e-06,control
0.914352,1e-06,control
0.915509,1e-06,control
0.916667,1e-06,control
0.917824,1e-06,control
0.918981,1e-06,control
0.920139,1e-06,control
0.921296,1e-06,control
0.922454,1e-06,control
0.923611,1e-06,control
0.924769,1e-06,control
0.925926,1e-06,control
0.927083,1e-06,control
0.928241,1e-06,control
0.929398,1e-06,control
0.930556,1e-06,control
0.931713,1e-06,control
0.93287,1e-06,control
0.934028,1e-06,control
0.935185,1e-06,control
0.936343,1e-06,control
0.9375,1e-06,control
0.938657,1e-06,control
0.939815,1e-06,control
0.940972,1e-06,control
0.94213,1e-06,control
0.943287,1e-06,control
0.944444,1e-06,control
0.945602,1e-06,control
0.946759,1e-06,control
0.947917,1e-06,control
0.949074,1e-06,control
0.950231,1e-06,control
0.951389,1e-06,control
0.952546,1e-06,control
0.953704,1e-06,control
0.954861,1e-06,control
0.956019,1e-06,control
0.957176,1e-06,control
0.958333,1e-06,control
0.959491,1e-06,control
0.960648,1e-06,control
0.961806,1e-06,control
0.962963,1e-06,control
0.96412,1e-06,control
0.965278,1e-06,control
0.966435,1e-06,control
0.967593,1e-06,control
0.96875,1e-06,control
0.969907,1e-06,control
0.971065,1e-06,control
0.972222,1e-06,control
0.97338,1e-06,control
0.974537,1e-06,control
0.975694,1e-06,control
0.976852,1e-06,control
0.978009,1e-06,control
0.979167,1e-06,control
0.980324,1e-06,control
0.981481,1e-06,control
0.982639,1e-06,control
0.983796,1e-06,control
0.984954,1e-06,control
0.986111,1e-06,control
0.987269,1e-06,control
0.988426,1e-06,control
0.989583,1e-06,control
0.990741,1e-06,control
0.991898,1e-06,control
0.993056,1e-06,control
0.994213,1e-06,control
0.99537,1e-06,control
0.996528,1e-06,control
0.997685,1e-06,control
0.998843,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
